x,p,U_0,U_1,U_2
-5,98636.8,0,0,0
-4.94975,98625.6,-5.99496,0,0
-4.8995,96394.1,-7.83644,0,0
-4.84925,94182.2,-9.5904,0,0
-4.79899,93262.2,-5.59647,0,0
-4.74874,92331,-1.58288,0,0
-4.69849,90963.9,3.19739,0,0
-4.64824,89734.4,7.82712,0,0
-4.59799,92295.7,8.30621,0,0
-4.54774,94832.8,8.50199,0,0
-4.49749,96854.2,2.68522,0,0
-4.44724,98896.5,-3.22417,0,0
-4.39698,101300,-10.7248,0,0
-4.34673,103435,-17.9282,0,0
-4.29648,101721,-20.856,0,0
-4.24623,100036,-23.1864,0,0
-4.19598,98702,-18.1484,0,0
-4.14573,97250.5,-12.527,0,0
-4.09548,94530.5,-0.624355,0,0
-4.04523,91991.4,10.9506,0,0
-3.99497,91176,19.404,0,0
-3.94472,90484.5,27.0973,0,0
-3.89447,90847.7,28.3121,0,0
-3.84422,91289.6,28.8215,0,0
-3.79397,92336.9,23.9029,0,0
-3.74372,93162.9,17.8279,0,0
-3.69347,92439.9,3.65779,0,0
-3.64322,91935.4,-10.2185,0,0
-3.59296,92831,-22.2122,0,0
-3.54271,93847.2,-31.9039,0,0
-3.49246,95573.9,-28.0218,0,0
-3.44221,96171.6,-25.4518,0,0
-3.39196,90614.5,-30.0351,0,0
-3.34171,83258.2,-43.2879,0,0
-3.29146,66796.8,-100.414,0,0
-3.24121,52064.6,-154.645,0,0
-3.19095,45484.3,-195.227,0,0
-3.1407,40122.9,-228.245,0,0
-3.09045,40130.8,-227.933,0,0
-3.0402,40130.5,-227.361,0,0
-2.98995,40096.5,-225.716,0,0
-2.9397,40054.2,-223.824,0,0
-2.88945,39979.9,-220.975,0,0
-2.8392,39903.9,-218.475,0,0
-2.78894,39821.7,-217.25,0,0
-2.73869,39832.2,-216.145,0,0
-2.68844,40162.5,-215.452,0,0
-2.63819,40430.1,-214.915,0,0
-2.58794,40493.4,-214.887,0,0
-2.53769,40741.7,-215.345,0,0
-2.48744,41559.9,-217.297,0,0
-2.43719,42228.9,-218.957,0,0
-2.38693,42462.2,-219.761,0,0
-2.33668,42735.1,-220.197,0,0
-2.28643,43117.9,-219.608,0,0
-2.23618,43363.5,-218.793,0,0
