x,p,U_0,U_1,U_2
-5,15366.8,0,0,0
-4.94975,15366.8,1.65682,0,0
-4.8995,15369.7,3.27152,0,0
-4.84925,15372.6,4.88649,0,0
-4.79899,15375.6,6.51855,0,0
-4.74874,15378.7,8.15114,0,0
-4.69849,15381,9.80434,0,0
-4.64824,15383.2,11.4585,0,0
-4.59799,15383.8,13.1384,0,0
-4.54774,15384.3,14.8204,0,0
-4.49749,15381.4,16.5452,0,0
-4.44724,15378.3,18.2725,0,0
-4.39698,15372.5,20.0395,0,0
-4.34673,15366.5,21.8059,0,0
-4.29648,15359.6,23.5644,0,0
-4.24623,15352.5,25.3221,0,0
-4.19598,15343.6,27.0689,0,0
-4.14573,15334.6,28.8138,0,0
-4.09548,15326.3,30.5384,0,0
-4.04523,15318.3,32.2646,0,0
-3.99497,15313.6,34.0058,0,0
-3.94472,15309.3,35.7456,0,0
-3.89447,15306.9,37.4734,0,0
-3.84422,15305,39.2008,0,0
-3.79397,15305.7,40.9242,0,0
-3.74372,15306.7,42.6461,0,0
-3.69347,15309.7,44.3569,0,0
-3.64322,15312.6,46.0677,0,0
-3.59296,15314.9,47.7789,0,0
-3.54271,15317.2,49.4887,0,0
-3.49246,15319.5,51.19,0,0
-3.44221,15321.7,52.8933,0,0
-3.39196,15323.6,54.6076,0,0
-3.34171,15325.3,56.3211,0,0
-3.29146,15326.3,58.031,0,0
-3.24121,15327,59.7396,0,0
-3.19095,15326.9,61.4418,0,0
-3.1407,15326.7,63.1438,0,0
-3.09045,15326.1,64.8451,0,0
-3.0402,15325.3,66.5462,0,0
-2.98995,15323.7,68.2462,0,0
-2.9397,15321.8,69.9424,0,0
-2.88945,15318.8,71.6237,0,0
-2.8392,15315.4,73.3001,0,0
-2.78894,15310.7,74.9587,0,0
-2.73869,15305.8,76.6123,0,0
-2.68844,15300.4,78.2489,0,0
-2.63819,15295,79.8874,0,0
-2.58794,15289.6,81.5322,0,0
-2.53769,15282.4,83.2155,0,0
-2.48744,15269.3,85.0171,0,0
-2.43719,15258,86.8254,0,0
-2.38693,15251.7,88.6535,0,0
-2.33668,15349.9,88.3074,0,0
-2.28643,15737.9,81.9309,0,0
