x,p,U_0,U_1,U_2
-5,60153,0,0,0
-4.94975,60152.9,4.18735,0,0
-4.8995,60146.3,8.40235,0,0
-4.84925,60139.7,12.6172,0,0
-4.79899,60131.1,16.8231,0,0
-4.74874,60122.4,21.0291,0,0
-4.69849,60109.5,25.2409,0,0
-4.64824,60096.4,29.4528,0,0
-4.59799,60078.8,33.6649,0,0
-4.54774,60060.9,37.8768,0,0
-4.49749,60037,42.0829,0,0
-4.44724,60012.7,46.2884,0,0
-4.39698,59982,50.4841,0,0
-4.34673,59951.1,54.68,0,0
-4.29648,59916.4,58.8797,0,0
-4.24623,59881.9,63.0826,0,0
-4.19598,59850,67.3249,0,0
-4.14573,59819.2,71.5748,0,0
-4.09548,59799.4,75.9072,0,0
-4.04523,59781.1,80.2523,0,0
-3.99497,59777.4,84.7189,0,0
-3.94472,59776.4,89.2007,0,0
-3.89447,59798.3,93.8124,0,0
-3.84422,59825.1,98.4545,0,0
-3.79397,59889.3,103.331,0,0
-3.74372,59959,108.241,0,0
-3.69347,60067.2,113.387,0,0
-3.64322,60176,118.543,0,0
-3.59296,60289.3,123.759,0,0
-3.54271,60398.3,128.955,0,0
-3.49246,60482,134.039,0,0
-3.44221,60551.1,139.067,0,0
-3.39196,60540.1,143.791,0,0
-3.34171,60533.1,148.486,0,0
-3.29146,60546.8,153.04,0,0
-3.24121,60516.2,157.471,0,0
-3.19095,60277.3,161.326,0,0
-3.1407,60031.8,165.022,0,0
-3.09045,59757.3,168.017,0,0
-3.0402,59421.8,170.841,0,0
-2.98995,58834.8,172.959,0,0
-2.9397,58265.5,174.983,0,0
-2.88945,57764.7,176.647,0,0
-2.8392,57265.3,178.399,0,0
-2.78894,56770.9,180.473,0,0
-2.73869,56268.3,182.522,0,0
-2.68844,55737.4,184.484,0,0
-2.63819,55236.4,186.511,0,0
-2.58794,54832.6,188.746,0,0
-2.53769,54440.8,191.086,0,0
-2.48744,54085.6,193.75,0,0
-2.43719,53713.6,196.364,0,0
-2.38693,53292.9,198.834,0,0
-2.33668,52875.2,201.252,0,0
-2.28643,52465.8,203.523,0,0
-2.23618,52075.4,205.862,0,0
-2.18593,51734.9,208.382,0,0
-2.13568,51382.3,210.907,0,0
-2.08543,50999.6,213.448,0,0
-2.03518,50604.7,215.892,0,0
-1.98492,50180.3,218.106,0,0
-1.93467,49766.5,220.328,0,0
-1.88442,49376.7,222.569,0,0
-1.83417,49008,224.911,0,0
-1.78392,48684.9,227.474,0,0
-1.73367,48351.7,230.036,0,0
-1.68342,47997.6,232.598,0,0
-1.63317,47631.8,235.063,0,0
-1.58291,47242.5,237.333,0,0
-1.53266,46856.4,239.59,0,0
-1.48241,46476.3,241.819,0,0
-1.43216,46115.5,244.112,0,0
-1.38191,45789.8,246.521,0,0
-1.33166,45474.3,248.997,0,0
-1.28141,45176.7,251.59,0,0
-1.23116,44861.6,254.106,0,0
-1.1809,44517.5,256.493,0,0
-1.13065,44173.1,258.834,0,0
-1.0804,43828,261.101,0,0
-1.03015,43471.9,263.303,0,0
-0.979899,43098.8,265.405,0,0
-0.929648,42754.1,267.65,0,0
-0.879397,42451.1,270.104,0,0
-0.829146,42162.4,272.685,0,0
-0.778894,41894.1,275.446,0,0
-0.728643,41604.3,278.082,0,0
-0.678392,41285.6,280.547,0,0
-0.628141,40956,282.917,0,0
-0.577889,40612.2,285.163,0,0
-0.527638,40296.1,287.593,0,0
-0.477387,40014.5,290.252,0,0
-0.427136,39695.5,292.633,0,0
-0.376884,39331.5,294.681,0,0
-0.326633,38951.9,296.537,0,0
-0.276382,38554.1,298.174,0,0
-0.226131,38241.1,300.32,0,0
-0.175879,38021.9,303.029,0,0
-0.125628,37936.5,307.056,0,0
-0.0753769,37993.3,312.48,0,0
-0.0251256,37901.4,316.656,0,0
0.0251256,37657.9,319.559,0,0
0.0753769,36963.5,318.668,0,0
0.125628,35827.1,314.058,0,0
0.175879,34984.5,311.481,0,0
0.226131,34418.5,310.818,0,0
0.276382,34748.3,318.74,0,0
0.326633,35888.8,334.429,0,0
0.376884,36653.7,348.355,0,0
0.427136,37092.3,360.748,0,0
0.477387,36128.9,359.352,0,0
0.527638,33994.9,346.444,0,0
0.577889,31220.8,327.305,0,0
0.628141,27933.4,303.17,0,0
0.678392,27585.9,299.447,0,0
0.728643,29502,311.44,0,0
0.778894,32699.5,355.33,0,0
0.829146,36844.3,422.796,0,0
0.879397,38319.3,465.244,0,0
0.929648,37900.5,489.944,0,0
0.979899,29813.8,437.287,0,0
1.03015,16507.8,331.975,0,0
1.0804,12384.3,267.162,0,0
1.13065,14256,228.79,0,0
1.1809,21456.2,288.714,0,0
1.23116,31992.2,410.173,0,0
1.28141,36954.5,494.212,0,0
1.33166,38572.4,555.798,0,0
1.38191,36488.7,524.537,0,0
1.43216,32277.4,439.906,0,0
1.48241,22048.4,350.791,0,0
1.53266,8507.39,259.208,0,0
1.58291,11415.4,240.207,0,0
1.63317,22987.5,259.436,0,0
1.68342,32087.3,365.131,0,0
1.73367,39941.8,514.384,0,0
1.78392,42699.8,558.194,0,0
