x,p,U_0,U_1,U_2
-5,67290.4,0,0,0
-4.94975,67290.8,4.17281,0,0
-4.8995,67369.4,8.48372,0,0
-4.84925,67446.7,12.8052,0,0
-4.79899,67441.8,17.821,0,0
-4.74874,67443.1,22.8444,0,0
-4.69849,67690.6,28.1633,0,0
-4.64824,67943.2,33.51,0,0
-4.59799,68340.9,39.6252,0,0
-4.54774,68744.7,45.7648,0,0
-4.49749,69281.9,52.4215,0,0
-4.44724,69814.1,59.066,0,0
-4.39698,70263.2,65.5014,0,0
-4.34673,70694.9,71.8629,0,0
-4.29648,70876.6,77.16,0,0
-4.24623,71034.8,82.389,0,0
-4.19598,70903.7,86.7782,0,0
-4.14573,70739.3,91.0569,0,0
-4.09548,70215.3,94.1452,0,0
-4.04523,69668.2,97.1404,0,0
-3.99497,68901.7,99.249,0,0
-3.94472,68133.8,101.343,0,0
-3.89447,67353.7,103.313,0,0
-3.84422,66582.1,105.309,0,0
-3.79397,65875.8,107.505,0,0
-3.74372,65178.7,109.73,0,0
-3.69347,64544.6,112.157,0,0
-3.64322,63914.1,114.594,0,0
-3.59296,63306.6,117.097,0,0
-3.54271,62700.8,119.599,0,0
-3.49246,62105.1,122.096,0,0
-3.44221,61507.3,124.584,0,0
-3.39196,60898.5,127.028,0,0
-3.34171,60296.2,129.477,0,0
-3.29146,59726.7,131.949,0,0
-3.24121,59148.5,134.407,0,0
-3.19095,58530,136.797,0,0
-3.1407,57934.3,139.211,0,0
-3.09045,57438.9,141.729,0,0
-3.0402,56909.4,144.205,0,0
-2.98995,56238.8,146.504,0,0
-2.9397,55631.6,148.864,0,0
-2.88945,55270,151.455,0,0
-2.8392,54816.8,153.964,0,0
-2.78894,54028.9,156.169,0,0
-2.73869,53374.9,158.471,0,0
-2.68844,53181.9,161.103,0,0
-2.63819,52820.4,163.646,0,0
-2.58794,51909.9,165.896,0,0
-2.53769,51202,168.212,0,0
-2.48744,51118.4,170.73,0,0
-2.43719,50821.5,173.225,0,0
-2.38693,49901.2,175.655,0,0
-2.33668,49200.1,178.056,0,0
-2.28643,49107.1,180.377,0,0
-2.23618,48811.8,182.757,0,0
-2.18593,47983.6,185.29,0,0
-2.13568,47344.6,187.741,0,0
-2.08543,47180.4,189.988,0,0
-2.03518,46855,192.331,0,0
