x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-5.65064e-14,0,0
-4.8995,100000,-9.56862e-14,0,0
-4.84925,100000,-1.35404e-13,0,0
-4.79899,100000,-2.10433e-13,0,0
-4.74874,100000,-2.84685e-13,0,0
-4.69849,100000,-3.28589e-13,0,0
-4.64824,100000,-3.47818e-13,0,0
-4.59799,100000,3.13283e-13,0,0
-4.54774,100000,1.76618e-11,0,0
-4.49749,100000,3.89154e-10,0,0
-4.44724,100000,8.93386e-09,0,0
-4.39698,100000,1.57909e-07,0,0
-4.34673,100000,2.77379e-06,0,0
-4.29648,100000,4.08752e-05,0,0
-4.24623,99999.9,0.000419559,0,0
-4.19598,99998.9,0.00499876,0,0
-4.14573,99993.1,0.0243592,0,0
-4.09548,99936.6,0.202836,0,0
-4.04523,99826.8,0.528128,0,0
-3.99497,99208.2,2.25204,0,0
-3.94472,98464.2,4.30835,0,0
-3.89447,96650.8,9.19804,0,0
-3.84422,94789.6,14.2346,0,0
-3.79397,92560,20.4012,0,0
-3.74372,90380.2,26.4633,0,0
-3.69347,88548.8,31.7937,0,0
-3.64322,86772.9,36.9859,0,0
-3.59296,85353.4,41.2918,0,0
-3.54271,83966.1,45.5151,0,0
-3.49246,82769.1,49.2512,0,0
-3.44221,81587.4,52.9518,0,0
-3.39196,80489.9,56.4582,0,0
-3.34171,79399.8,59.9535,0,0
-3.29146,78347.4,63.392,0,0
-3.24121,77299.6,66.8289,0,0
-3.19095,76273.8,70.2581,0,0
-3.1407,75252.1,73.6883,0,0
-3.09045,74248.6,77.1233,0,0
-3.0402,73249.3,80.5595,0,0
-2.98995,72267.2,84.0012,0,0
-2.9397,71289.6,87.4443,0,0
-2.88945,70329.7,90.8934,0,0
-2.8392,69373.9,94.3433,0,0
-2.78894,68433.2,97.7963,0,0
-2.73869,67498.1,101.253,0,0
-2.68844,66582.7,104.72,0,0
-2.63819,65669.2,108.185,0,0
-2.58794,64762.3,111.643,0,0
-2.53769,63867,115.112,0,0
-2.48744,63007.2,118.615,0,0
-2.43719,62137.9,122.097,0,0
-2.38693,61240.8,125.52,0,0
-2.33668,60381,128.983,0,0
-2.28643,59624.9,132.558,0,0
-2.23618,58814,136.054,0,0
-2.18593,57858.7,139.34,0,0
-2.13568,57019.4,142.747,0,0
-2.08543,56471,146.454,0,0
-2.03518,55751.9,149.984,0,0
-1.98492,54625.1,153.094,0,0
-1.93467,53759.1,156.403,0,0
-1.88442,53487.5,160.166,0,0
-1.83417,52895.7,163.752,0,0
-1.78392,51607.7,166.954,0,0
-1.73367,50692.3,170.23,0,0
-1.68342,50550.7,173.663,0,0
-1.63317,50057.6,177.146,0,0
-1.58291,48866.8,180.73,0,0
-1.53266,48000.3,184.148,0,0
-1.48241,47749.4,187.25,0,0
-1.43216,47234.4,190.544,0,0
-1.38191,46239.5,194.183,0,0
-1.33166,45474.5,197.656,0,0
-1.28141,45109.8,200.841,0,0
-1.23116,44573.7,204.213,0,0
-1.1809,43752.1,207.895,0,0
-1.13065,43056.9,211.381,0,0
-1.0804,42563.5,214.55,0,0
-1.03015,41994.8,217.891,0,0
-0.979899,41310.9,221.495,0,0
-0.929648,40689.9,225.01,0,0
-0.879397,40161.5,228.394,0,0
-0.829146,39602.6,231.857,0,0
-0.778894,39000.6,235.429,0,0
-0.728643,38420.9,238.902,0,0
-0.678392,37871.3,242.243,0,0
-0.628141,37337.3,245.657,0,0
-0.577889,36823.5,249.166,0,0
-0.527638,36298.8,252.598,0,0
-0.477387,35760.5,255.934,0,0
-0.427136,35228.4,259.091,0,0
-0.376884,34703.9,262.036,0,0
-0.326633,34241.3,265.185,0,0
-0.276382,33850.1,268.571,0,0
-0.226131,33487.3,271.929,0,0
-0.175879,33155.8,275.254,0,0
-0.125628,32815.6,278.236,0,0
-0.0753769,32466.2,280.853,0,0
-0.0251256,32094.8,282.413,0,0
0.0251256,31701.1,282.898,0,0
0.0753769,31425.8,282.949,0,0
0.125628,31266.4,282.577,0,0
0.175879,31276.4,282.285,0,0
0.226131,31446,282.069,0,0
0.276382,31728.9,283.103,0,0
0.326633,32114.3,285.269,0,0
0.376884,32331.2,286.696,0,0
0.427136,32401.8,287.481,0,0
0.477387,32147.4,285.807,0,0
0.527638,31621.7,282.079,0,0
0.577889,31271.4,279.43,0,0
0.628141,31061.9,277.645,0,0
0.678392,31179.1,277.893,0,0
0.728643,31548,279.706,0,0
0.778894,31993.6,283.067,0,0
0.829146,32496,287.571,0,0
0.879397,32700.5,289.689,0,0
0.929648,32693.7,290.114,0,0
0.979899,32240.2,286.834,0,0
1.03015,31482.7,281.033,0,0
1.0804,31102.4,277.889,0,0
1.13065,30968.4,276.479,0,0
1.1809,31155.2,277.241,0,0
1.23116,31542.8,279.363,0,0
1.28141,31992.7,283.081,0,0
1.33166,32480.1,287.756,0,0
1.38191,32625.6,289.429,0,0
1.43216,32574.7,289.376,0,0
1.48241,32181.8,286.454,0,0
1.53266,31600.8,281.953,0,0
1.58291,31247,278.984,0,0
1.63317,31012.9,276.821,0,0
1.68342,31093.8,276.751,0,0
1.73367,31333.5,277.736,0,0
1.78392,31796.6,281.31,0,0
1.83417,32367.4,286.131,0,0
1.88442,32527.7,287.651,0,0
1.93467,32499.2,287.652,0,0
1.98492,32377.3,286.963,0,0
2.03518,32214.3,285.972,0,0
