x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,5.67105e-14,0,0
-4.8995,100000,2.16605e-14,0,0
-4.84925,100000,-1.31336e-14,0,0
-4.79899,100000,-3.1121e-14,0,0
-4.74874,100000,-4.85115e-14,0,0
-4.69849,100000,-4.26203e-14,0,0
-4.64824,100000,-3.78e-14,0,0
-4.59799,100000,-6.25092e-14,0,0
-4.54774,100000,-8.5444e-14,0,0
-4.49749,100000,-7.07225e-14,0,0
-4.44724,100000,-5.91274e-14,0,0
-4.39698,100000,-1.01251e-13,0,0
-4.34673,100000,-1.38877e-13,0,0
-4.29648,100000,-1.11825e-13,0,0
-4.24623,100000,-8.75427e-14,0,0
-4.19598,100000,-9.74203e-14,0,0
-4.14573,100000,-1.02894e-13,0,0
-4.09548,100000,-6.09595e-14,0,0
-4.04523,100000,-2.43454e-14,0,0
-3.99497,100000,-3.84157e-14,0,0
-3.94472,100000,-5.62579e-14,0,0
-3.89447,100000,-1.06251e-13,0,0
-3.84422,100000,-1.57154e-13,0,0
-3.79397,100000,-2.15054e-13,0,0
-3.74372,100000,-2.80052e-13,0,0
-3.69347,100000,-3.94729e-13,0,0
-3.64322,100000,-4.98893e-13,0,0
-3.59296,100000,-5.35702e-13,0,0
-3.54271,100000,-5.57918e-13,0,0
-3.49246,100000,-4.94091e-13,0,0
-3.44221,100000,3.32266e-12,0,0
-3.39196,100000,2.75989e-11,0,0
-3.34171,100000,1.88867e-09,0,0
-3.29146,100000,1.3045e-08,0,0
-3.24121,100000,6.55261e-07,0,0
-3.19095,100000,4.27247e-06,0,0
-3.1407,100000,0.000125636,0,0
-3.09045,99999.9,0.00076572,0,0
-3.0402,99997.4,0.00984759,0,0
-2.98995,99985,0.0537789,0,0
-2.9397,99918,0.255057,0,0
-2.88945,99639.1,1.06654,0,0
-2.8392,99111.6,2.54403,0,0
-2.78894,97676.2,6.45323,0,0
-2.73869,95994.9,11.0412,0,0
-2.68844,93466.3,17.9671,0,0
-2.63819,90954.5,24.9314,0,0
-2.58794,88497.5,32.0212,0,0
-2.53769,86154.7,38.8627,0,0
-2.48744,84163.7,44.9392,0,0
-2.43719,82254,50.8243,0,0
-2.38693,80581.8,56.1497,0,0
-2.33668,78952.3,61.385,0,0
-2.28643,77441.1,66.3705,0,0
-2.23618,75952.2,71.3234,0,0
-2.18593,74522,76.1901,0,0
-2.13568,73108.5,81.0511,0,0
-2.08543,71737.3,85.8979,0,0
-2.03518,70375.2,90.7399,0,0
-1.98492,69035.1,95.5705,0,0
-1.93467,67717.6,100.42,0,0
-1.88442,66451.6,105.313,0,0
-1.83417,65173.2,110.175,0,0
-1.78392,63868.1,114.97,0,0
-1.73367,62632.3,119.844,0,0
-1.68342,61540.7,124.884,0,0
-1.63317,60348.6,129.773,0,0
-1.58291,58957.1,134.363,0,0
-1.53266,57791.9,139.197,0,0
-1.48241,57056.2,144.496,0,0
-1.43216,55992.2,149.449,0,0
-1.38191,54331.4,153.774,0,0
-1.33166,53163,158.423,0,0
-1.28141,52850.9,163.636,0,0
-1.23116,52001.5,168.655,0,0
-1.1809,50256.6,173.347,0,0
-1.13065,49062.3,177.916,0,0
-1.0804,48747.8,182.286,0,0
-1.03015,48011.9,187.01,0,0
-0.979899,46630.8,192.277,0,0
-0.929648,45587.3,197.163,0,0
-0.879397,45040,201.49,0,0
-0.829146,44255.9,206.145,0,0
-0.778894,43138.1,211.265,0,0
-0.728643,42191.4,216.057,0,0
-0.678392,41476.5,220.406,0,0
-0.628141,40688.2,225.05,0,0
-0.577889,39804.4,230.077,0,0
-0.527638,39021,235.103,0,0
-0.477387,38362.6,240.128,0,0
-0.427136,37671.7,245.3,0,0
-0.376884,36941.7,250.646,0,0
-0.326633,36128.7,255.066,0,0
-0.276382,35220,258.423,0,0
-0.226131,34411.5,261.906,0,0
-0.175879,33713.8,265.529,0,0
-0.125628,33187.1,269.704,0,0
-0.0753769,32842.1,274.465,0,0
-0.0251256,32570.9,279.283,0,0
0.0251256,32375.1,284.159,0,0
0.0753769,32213.5,287.489,0,0
0.125628,32085.3,289.303,0,0
0.175879,31798.5,287.832,0,0
0.226131,31362.3,283.267,0,0
0.276382,31162.3,280.207,0,0
0.326633,31176,278.508,0,0
0.376884,31380.2,278.781,0,0
0.427136,31750.1,280.77,0,0
0.477387,32109.6,283.575,0,0
0.527638,32460.4,287.063,0,0
0.577889,32550.9,288.518,0,0
0.628141,32432.5,288.343,0,0
0.678392,31990.8,285.218,0,0
0.728643,31300,279.822,0,0
0.778894,31021.2,277.282,0,0
0.829146,31047,276.852,0,0
0.879397,31293.2,278.178,0,0
0.929648,31695.8,280.75,0,0
0.979899,32062.5,283.699,0,0
1.03015,32404.7,286.904,0,0
1.0804,32498,288.091,0,0
1.13065,32428.9,287.961,0,0
1.1809,32079.4,285.442,0,0
1.23116,31554.4,281.43,0,0
1.28141,31322.8,279.522,0,0
1.33166,31267.3,278.877,0,0
