x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.69569e-15,0,0
-4.8995,100000,2.02792e-14,0,0
-4.84925,100000,4.89882e-14,0,0
-4.79899,100000,6.02447e-14,0,0
-4.74874,100000,7.04872e-14,0,0
-4.69849,100000,4.11897e-14,0,0
-4.64824,100000,1.08239e-14,0,0
-4.59799,100000,-4.89931e-14,0,0
-4.54774,100000,-1.07022e-13,0,0
-4.49749,100000,-1.27102e-13,0,0
-4.44724,100000,-1.48295e-13,0,0
-4.39698,100000,-1.88612e-13,0,0
-4.34673,100000,-2.27236e-13,0,0
-4.29648,100000,-2.41513e-13,0,0
-4.24623,100000,-2.54903e-13,0,0
-4.19598,100000,-2.57363e-13,0,0
-4.14573,100000,-2.60809e-13,0,0
-4.09548,100000,-2.74863e-13,0,0
-4.04523,100000,-2.36623e-13,0,0
-3.99497,100000,2.99792e-13,0,0
-3.94472,100000,1.07652e-09,0,0
-3.89447,100000,1.13217e-08,0,0
-3.84422,100000,9.02334e-06,0,0
-3.79397,100000,8.73099e-05,0,0
-3.74372,99998.9,0.00351408,0,0
-3.69347,99990.4,0.0303802,0,0
-3.64322,99949.8,0.15903,0,0
-3.59296,99703.3,0.939853,0,0
-3.54271,99316.5,2.17283,0,0
-3.49246,98102.3,6.07194,0,0
-3.44221,96782.5,10.3419,0,0
-3.39196,94886.9,16.6332,0,0
-3.34171,93019.5,22.8694,0,0
-3.29146,91295.7,28.8258,0,0
-3.24121,89625.5,34.6278,0,0
-3.19095,88207.8,39.7016,0,0
-3.1407,86824.2,44.6784,0,0
-3.09045,85590.7,49.2276,0,0
-3.0402,84375.5,53.7323,0,0
-2.98995,83235.7,58.0531,0,0
-2.9397,82106.6,62.3563,0,0
-2.88945,81019,66.5913,0,0
-2.8392,79939,70.8198,0,0
-2.78894,78887.2,75.0246,0,0
-2.73869,77842.2,79.227,0,0
-2.68844,76820.4,83.4212,0,0
-2.63819,75805,87.6144,0,0
-2.58794,74810.6,91.8049,0,0
-2.53769,73822.6,95.9953,0,0
-2.48744,72854.2,100.185,0,0
-2.43719,71892,104.376,0,0
-2.38693,70948.3,108.567,0,0
-2.33668,70011,112.76,0,0
-2.28643,69091.7,116.956,0,0
-2.23618,68178,121.152,0,0
-2.18593,67279.2,125.345,0,0
-2.13568,66389.3,129.547,0,0
-2.08543,65521.8,133.769,0,0
-2.03518,64652.6,137.974,0,0
-1.98492,63779.3,142.138,0,0
-1.93467,62933.7,146.347,0,0
-1.88442,62150.9,150.658,0,0
-1.83417,61330,154.898,0,0
-1.78392,60426.1,158.982,0,0
-1.73367,59600.9,163.15,0,0
-1.68342,58939.1,167.495,0,0
-1.63317,58202,171.812,0,0
-1.58291,57315.3,176.076,0,0
-1.53266,56488.6,180.238,0,0
-1.48241,55775.5,184.205,0,0
-1.43216,55075.1,188.372,0,0
-1.38191,54397.7,192.901,0,0
-1.33166,53690.5,197.306,0,0
-1.28141,52931.3,201.496,0,0
-1.23116,52183.3,205.609,0,0
-1.1809,51453.6,209.593,0,0
-1.13065,50763.8,213.725,0,0
-1.0804,50137.7,218.09,0,0
-1.03015,49507.8,222.503,0,0
-0.979899,48872.1,226.986,0,0
-0.929648,48220.4,231.333,0,0
-0.879397,47545.3,235.48,0,0
-0.829146,46878.5,239.584,0,0
-0.778894,46223.2,243.63,0,0
-0.728643,45590.5,247.74,0,0
-0.678392,44988.2,251.937,0,0
-0.628141,44412,256.257,0,0
-0.577889,43869.5,260.735,0,0
-0.527638,43318.6,265.159,0,0
-0.477387,42757.1,269.515,0,0
-0.427136,42193.9,273.849,0,0
-0.376884,41628.7,278.157,0,0
-0.326633,41023.6,282.178,0,0
-0.276382,40372.6,285.871,0,0
-0.226131,39767.2,289.785,0,0
-0.175879,39212.3,293.946,0,0
-0.125628,38742.9,298.787,0,0
-0.0753769,38364.3,304.35,0,0
-0.0251256,37928.2,309.503,0,0
0.0251256,37433.4,314.237,0,0
0.0753769,36778.8,317.615,0,0
0.125628,35967.5,319.664,0,0
0.175879,35278,322.744,0,0
0.226131,34703.2,326.795,0,0
0.276382,34505.3,334.008,0,0
0.326633,34648.4,344.081,0,0
0.376884,34534.8,352.154,0,0
