x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.54362e-13,0,0
-4.8995,100000,-2.05265e-13,0,0
-4.84925,100000,-2.55586e-13,0,0
-4.79899,100000,-2.67636e-13,0,0
-4.74874,100000,-2.78984e-13,0,0
-4.69849,100000,-2.6292e-13,0,0
-4.64824,100000,5.0821e-13,0,0
-4.59799,100000,2.20976e-11,0,0
-4.54774,100000,2.21732e-08,0,0
-4.49749,100000,5.13961e-07,0,0
-4.44724,100000,5.648e-05,0,0
-4.39698,99999.7,0.0010656,0,0
-4.34673,99996.9,0.00966989,0,0
-4.29648,99959.7,0.127528,0,0
-4.24623,99887.9,0.35501,0,0
-4.19598,99390.6,1.93452,0,0
-4.14573,98811.7,3.78072,0,0
-4.09548,97355.2,8.49765,0,0
-4.04523,95873.7,13.3137,0,0
-3.99497,94155,19.0737,0,0
-3.94472,92465.9,24.7525,0,0
-3.89447,91029.3,29.7395,0,0
-3.84422,89621.9,34.6391,0,0
-3.79397,88439.3,38.8654,0,0
-3.74372,87273.9,43.0418,0,0
-3.69347,86229.5,46.8685,0,0
-3.64322,85194.5,50.6723,0,0
-3.59296,84219.4,54.3292,0,0
-3.54271,83249.8,57.9769,0,0
-3.49246,82313.3,61.5697,0,0
-3.44221,81380.8,65.159,0,0
-3.39196,80470.9,68.7289,0,0
-3.34171,79564.6,72.2975,0,0
-3.29146,78676.9,75.859,0,0
-3.24121,77792.8,79.4198,0,0
-3.19095,76925.6,82.9777,0,0
-3.1407,76062,86.5353,0,0
-3.09045,75214.4,90.0916,0,0
-3.0402,74370.4,93.648,0,0
-2.98995,73541.5,97.2041,0,0
-2.9397,72716.3,100.76,0,0
-2.88945,71905.6,104.317,0,0
-2.8392,71098.6,107.874,0,0
-2.78894,70305.4,111.433,0,0
-2.73869,69516.1,114.992,0,0
-2.68844,68740.1,118.554,0,0
-2.63819,67967.8,122.115,0,0
-2.58794,67207.3,125.676,0,0
-2.53769,66451.7,129.241,0,0
-2.48744,65711.5,132.817,0,0
-2.43719,64971.9,136.386,0,0
-2.38693,64234.1,139.933,0,0
-2.33668,63509.9,143.503,0,0
-2.28643,62823.7,147.132,0,0
-2.23618,62119.1,150.721,0,0
-2.18593,61365.8,154.205,0,0
-2.13568,60659.5,157.753,0,0
-2.08543,60070.9,161.464,0,0
-2.03518,59423.6,165.114,0,0
-1.98492,58636.1,168.618,0,0
-1.93467,57919.2,172.124,0,0
-1.88442,57363,175.634,0,0
-1.83417,56776.1,179.25,0,0
-1.78392,56122.5,183.096,0,0
-1.73367,55460.2,186.762,0,0
-1.68342,54779.9,190.055,0,0
-1.63317,54138.5,193.448,0,0
-1.58291,53574.8,197.042,0,0
-1.53266,53009.8,200.721,0,0
-1.48241,52442.3,204.562,0,0
-1.43216,51852.3,208.279,0,0
-1.38191,51221.4,211.77,0,0
-1.33166,50602,215.219,0,0
-1.28141,50002.7,218.598,0,0
-1.23116,49435.5,222.11,0,0
-1.1809,48921.7,225.846,0,0
-1.13065,48404.4,229.614,0,0
-1.0804,47881.5,233.435,0,0
-1.03015,47341.7,237.133,0,0
-0.979899,46776.1,240.642,0,0
-0.929648,46217.5,244.114,0,0
-0.879397,45669.1,247.533,0,0
-0.829146,45137.1,250.987,0,0
-0.778894,44628,254.49,0,0
-0.728643,44142.5,258.126,0,0
-0.678392,43689,261.94,0,0
-0.628141,43224.7,265.702,0,0
-0.577889,42746.4,269.396,0,0
-0.527638,42259.2,273.002,0,0
-0.477387,41761,276.498,0,0
-0.427136,41278,280.106,0,0
-0.376884,40813.1,283.848,0,0
-0.326633,40315.1,287.334,0,0
-0.276382,39779,290.526,0,0
-0.226131,39252.8,293.725,0,0
-0.175879,38737.5,296.931,0,0
-0.125628,38331.8,300.841,0,0
-0.0753769,38042.6,305.497,0,0
-0.0251256,37788.9,310.669,0,0
0.0251256,37571.3,316.369,0,0
0.0753769,37149.5,320.517,0,0
0.125628,36527.6,323.143,0,0
0.175879,35697.7,323.73,0,0
0.226131,34671.8,322.396,0,0
0.276382,34083,324.491,0,0
0.326633,33889.6,329.69,0,0
0.376884,34164.5,339.524,0,0
0.427136,34846.7,353.386,0,0
0.477387,34823.9,361.36,0,0
0.527638,34212.4,364.418,0,0
0.577889,32830.7,356.953,0,0
0.628141,30831.3,341.05,0,0
0.678392,29978,333.756,0,0
0.728643,30007.1,333.091,0,0
0.778894,31240.2,347.178,0,0
0.829146,33363.3,372.169,0,0
0.879397,34300.6,384.943,0,0
0.929648,34396.6,389.05,0,0
0.979899,33670.8,378.856,0,0
