x,p,U_0,U_1,U_2
-5,65943.5,0,0,0
-4.94975,65943.4,4.51621,0,0
-4.8995,65934.9,9.05509,0,0
-4.84925,65926.4,13.5933,0,0
-4.79899,65914.6,18.0857,0,0
-4.74874,65902.5,22.5786,0,0
-4.69849,65880.4,27.0925,0,0
-4.64824,65858.5,31.6079,0,0
-4.59799,65841.7,36.1663,0,0
-4.54774,65825.6,40.7293,0,0
-4.49749,65823.6,45.3902,0,0
-4.44724,65822.9,50.0591,0,0
-4.39698,65844.9,54.8669,0,0
-4.34673,65870,59.6918,0,0
-4.29648,65940.9,64.7616,0,0
-4.24623,66016.4,69.8565,0,0
-4.19598,66148.6,75.2603,0,0
-4.14573,66284.3,80.6853,0,0
-4.09548,66457.8,86.3381,0,0
-4.04523,66628.6,91.9843,0,0
-3.99497,66773.3,97.5675,0,0
-3.94472,66909.2,103.104,0,0
-3.89447,66970.2,108.241,0,0
-3.84422,67020.7,113.339,0,0
-3.79397,66991.1,118.134,0,0
-3.74372,66943.7,122.852,0,0
-3.69347,66771.1,127.034,0,0
-3.64322,66567.8,131.077,0,0
-3.59296,66167.4,134.226,0,0
-3.54271,65743.3,137.252,0,0
-3.49246,65179,139.561,0,0
-3.44221,64607.1,141.824,0,0
-3.39196,63994.1,143.835,0,0
-3.34171,63388.4,145.865,0,0
-3.29146,62819.9,147.991,0,0
-3.24121,62253,150.14,0,0
-3.19095,61693.5,152.395,0,0
-3.1407,61157.8,154.712,0,0
-3.09045,60727.6,157.295,0,0
-3.0402,60274.9,159.863,0,0
-2.98995,59729.8,162.365,0,0
-2.9397,59222.2,164.891,0,0
-2.88945,58859.9,167.51,0,0
-2.8392,58462.5,170.129,0,0
-2.78894,57937.3,172.747,0,0
-2.73869,57430.4,175.293,0,0
-2.68844,56986.6,177.593,0,0
-2.63819,56553.8,179.983,0,0
-2.58794,56156.6,182.67,0,0
-2.53769,55736.9,185.304,0,0
-2.48744,55247.9,187.775,0,0
-2.43719,54770.3,190.211,0,0
-2.38693,54325.9,192.546,0,0
-2.33668,53901,194.969,0,0
-2.28643,53530.1,197.638,0,0
-2.23618,53141.3,200.293,0,0
-2.18593,52704.8,202.911,0,0
-2.13568,52261.9,205.437,0,0
-2.08543,51802.7,207.729,0,0
-2.03518,51366.5,210.084,0,0
-1.98492,50985.1,212.59,0,0
-1.93467,50609.9,215.167,0,0
-1.88442,50249.2,217.902,0,0
-1.83417,49869.9,220.571,0,0
-1.78392,49450.4,223.092,0,0
-1.73367,49028,225.542,0,0
-1.68342,48599.6,227.847,0,0
-1.63317,48190.3,230.217,0,0
-1.58291,47819.3,232.718,0,0
-1.53266,47462.2,235.309,0,0
-1.48241,47131.5,238.073,0,0
-1.43216,46783.5,240.773,0,0
-1.38191,46404.1,243.356,0,0
-1.33166,46023.7,245.85,0,0
-1.28141,45641.5,248.189,0,0
-1.23116,45258,250.525,0,0
-1.1809,44872.6,252.853,0,0
-1.13065,44511,255.275,0,0
-1.0804,44187.5,257.846,0,0
-1.03015,43871.7,260.494,0,0
-0.979899,43567.6,263.262,0,0
-0.929648,43243.2,265.923,0,0
-0.879397,42889,268.429,0,0
