x,p,U_0,U_1,U_2
-5,57950.6,0,0,0
-4.94975,57950.6,4.06893,0,0
-4.8995,57944.6,8.16329,0,0
-4.84925,57938.6,12.2575,0,0
-4.79899,57930.6,16.3385,0,0
-4.74874,57922.5,20.4196,0,0
-4.69849,57909.9,24.5066,0,0
-4.64824,57897.1,28.5937,0,0
-4.59799,57880.8,32.6829,0,0
-4.54774,57864.4,36.7723,0,0
-4.49749,57844.2,40.865,0,0
-4.44724,57823.8,44.9575,0,0
-4.39698,57798.9,49.0488,0,0
-4.34673,57773.5,53.1396,0,0
-4.29648,57742.7,57.2237,0,0
-4.24623,57711.4,61.3073,0,0
-4.19598,57674.9,65.3848,0,0
-4.14573,57638.1,69.4631,0,0
-4.09548,57599.1,73.5511,0,0
-4.04523,57560.4,77.6437,0,0
-3.99497,57524.9,81.7789,0,0
-3.94472,57490.6,85.9237,0,0
-3.89447,57467.3,90.1496,0,0
-3.84422,57445.7,94.3911,0,0
-3.79397,57437.1,98.7527,0,0
-3.74372,57431.7,103.131,0,0
-3.69347,57449.6,107.624,0,0
-3.64322,57470.7,112.146,0,0
-3.59296,57512.9,116.859,0,0
-3.54271,57563.9,121.616,0,0
-3.49246,57667.3,126.63,0,0
-3.44221,57764.1,131.641,0,0
-3.39196,57824.1,136.638,0,0
-3.34171,57895.2,141.634,0,0
-3.29146,58022.4,146.629,0,0
-3.24121,58115,151.553,0,0
-3.19095,58044.6,156.14,0,0
-3.1407,57995.2,160.724,0,0
-3.09045,58038,165.29,0,0
-3.0402,58046.6,169.754,0,0
-2.98995,57914.1,173.8,0,0
-2.9397,57742.5,177.606,0,0
-2.88945,57419.3,180.482,0,0
-2.8392,57076.8,183.227,0,0
-2.78894,56663.6,185.498,0,0
-2.73869,56218.8,187.667,0,0
-2.68844,55665.5,189.487,0,0
-2.63819,55119.8,191.254,0,0
-2.58794,54599.3,192.848,0,0
-2.53769,54106.4,194.555,0,0
-2.48744,53698.4,196.61,0,0
-2.43719,53285,198.727,0,0
-2.38693,52855.8,201.026,0,0
-2.33668,52428.5,203.297,0,0
-2.28643,52006.7,205.494,0,0
-2.23618,51606.7,207.754,0,0
-2.18593,51264.1,210.184,0,0
-2.13568,50929.6,212.677,0,0
-2.08543,50615.6,215.327,0,0
-2.03518,50281.9,217.913,0,0
-1.98492,49901.1,220.345,0,0
-1.93467,49512.6,222.684,0,0
-1.88442,49106.5,224.813,0,0
-1.83417,48716.3,226.987,0,0
-1.78392,48360.4,229.262,0,0
-1.73367,48019.1,231.628,0,0
-1.68342,47707.9,234.184,0,0
-1.63317,47380.7,236.695,0,0
-1.58291,47021.8,239.114,0,0
-1.53266,46660.5,241.45,0,0
-1.48241,46294.5,243.625,0,0
-1.43216,45930.4,245.802,0,0
-1.38191,45569.7,247.983,0,0
-1.33166,45231.1,250.247,0,0
-1.28141,44931.1,252.654,0,0
-1.23116,44634.4,255.108,0,0
-1.1809,44343.4,257.641,0,0
-1.13065,44035.2,260.086,0,0
-1.0804,43699.6,262.391,0,0
-1.03015,43362.5,264.662,0,0
-0.979899,43022.9,266.879,0,0
-0.929648,42675.2,269.027,0,0
-0.879397,42315.8,271.072,0,0
-0.829146,41984.7,273.287,0,0
-0.778894,41693.6,275.74,0,0
-0.728643,41417,278.319,0,0
-0.678392,41160.1,281.067,0,0
-0.628141,40873,283.642,0,0
-0.577889,40546.9,285.99,0,0
-0.527638,40225.2,288.301,0,0
-0.477387,39909.1,290.565,0,0
-0.427136,39629.5,293.098,0,0
-0.376884,39393.8,295.953,0,0
-0.326633,39093,298.305,0,0
-0.276382,38717.3,300.078,0,0
-0.226131,38302.7,301.474,0,0
-0.175879,37845.3,302.452,0,0
-0.125628,37507.8,304.245,0,0
-0.0753769,37297.9,306.903,0,0
-0.0251256,37311,311.659,0,0
0.0251256,37551.6,318.557,0,0
0.0753769,37583.2,323.839,0,0
0.125628,37409.9,327.536,0,0
0.175879,36584.2,325.561,0,0
0.226131,35144.3,318.242,0,0
0.276382,34074.2,313.425,0,0
0.326633,33338.8,310.87,0,0
0.376884,33680.1,318.764,0,0
0.427136,34957.1,335.739,0,0
0.477387,36039.6,353.567,0,0
0.527638,36959.7,372.108,0,0
0.577889,36453.3,376.221,0,0
0.628141,34803.2,368.766,0,0
0.678392,31022.8,344.265,0,0
0.728643,25602.2,306.639,0,0
0.778894,24016.9,287.298,0,0
0.829146,25266.5,281.47,0,0
0.879397,29506.1,337.324,0,0
0.929648,35866.8,436.933,0,0
0.979899,38462.9,508.29,0,0
1.03015,38496.5,560.416,0,0
1.0804,30673.5,507.81,0,0
1.13065,17721,386.825,0,0
1.1809,9967.44,291.901,0,0
1.23116,5468.43,213.292,0,0
1.28141,13121.3,243.64,0,0
1.33166,28065.4,339.363,0,0
1.38191,35943.2,444.224,0,0
1.43216,39759.3,554.337,0,0
1.48241,40732.4,556.84,0,0
1.53266,40140.7,500.116,0,0
1.58291,26964,400.667,0,0
1.63317,7158.5,278.713,0,0
1.68342,6651.35,234.458,0,0
1.73367,15865.9,229.344,0,0
1.78392,26086.8,318.805,0,0
1.83417,36792.1,453.802,0,0
1.88442,41631.5,519.466,0,0
1.93467,43773.5,553.248,0,0
1.98492,41788.8,518.053,0,0
2.03518,37993,452.588,0,0
2.08543,24007.8,362.069,0,0
2.13568,5758.94,261.068,0,0
2.18593,9480.35,243.594,0,0
2.23618,21959.1,259.414,0,0
2.28643,31816.3,355.155,0,0
2.33668,40679,481.211,0,0
2.38693,44778.2,517.317,0,0
2.43719,47159.9,520.992,0,0
2.48744,43733.7,484.026,0,0
2.53769,38319.6,433.15,0,0
2.58794,25258.5,353.295,0,0
2.63819,9715.92,264.036,0,0
2.68844,26682.2,214.083,0,0
2.73869,53634.9,176.204,0,0
2.78894,78018.3,135.375,0,0
2.8392,101656,93.6906,0,0
2.88945,64809.3,66.5842,0,0
2.9397,11397.1,43.4707,0,0
2.98995,61083.5,-2.82428,0,0
3.0402,137355,-55.0968,0,0
3.09045,126635,-10.2364,0,0
3.1407,94843.7,58.1532,0,0
3.19095,89079.1,40.1781,0,0
3.24121,89222.5,2.59879,0,0
3.29146,105298,17.9384,0,0
3.34171,124754,44.5032,0,0
3.39196,95939.2,34.6662,0,0
3.44221,57586.3,17.6362,0,0
3.49246,78365.8,-7.22419,0,0
3.54271,109992,-33.5209,0,0
3.59296,106792,0.523803,0,0
3.64322,97686.1,44.8018,0,0
3.69347,89160.3,32.8753,0,0
3.74372,80725,12.1769,0,0
3.79397,93797.1,5.00361,0,0
3.84422,109942,-0.237562,0,0
3.89447,104065,16.2417,0,0
3.94472,95327.3,35.5435,0,0
3.99497,91278.8,21.1063,0,0
4.04523,87780.5,2.71096,0,0
4.09548,92441.2,-7.36141,0,0
4.14573,97958.3,-16.5601,0,0
4.19598,99399.3,-8.83887,0,0
4.24623,100462,0.45417,0,0
4.29648,99646.7,3.86932,0,0
4.34673,98679.6,6.80789,0,0
4.39698,96954.7,9.03242,0,0
4.44724,95177.2,11.2073,0,0
4.49749,94434,10.3439,0,0
4.54774,93751,9.3036,0,0
4.59799,93424.5,6.2384,0,0
4.64824,93114.7,3.07779,0,0
4.69849,93526.5,0.924353,0,0
4.74874,93964.5,-1.19256,0,0
4.79899,95188.9,-2.86668,0,0
4.84925,96433.5,-4.52945,0,0
4.8995,98065.3,-1.60545,0,0
4.94975,99703,1.3884,0,0
5,99711.2,0,0,0
