x,p,U_0,U_1,U_2
-5,66205.1,0,0,0
-4.94975,66205.1,4.52861,0,0
-4.8995,66195.4,9.0826,0,0
-4.84925,66185.7,13.6358,0,0
-4.79899,66173.5,18.1387,0,0
-4.74874,66161.1,22.6422,0,0
-4.69849,66139.7,27.1708,0,0
-4.64824,66118.5,31.7016,0,0
-4.59799,66103.3,36.2929,0,0
-4.54774,66088.9,40.8885,0,0
-4.49749,66090.9,45.5771,0,0
-4.44724,66094.4,50.2751,0,0
-4.39698,66124.4,55.1359,0,0
-4.34673,66157.8,60.015,0,0
-4.29648,66241,65.1584,0,0
-4.24623,66328.8,70.3272,0,0
-4.19598,66474.1,75.8101,0,0
-4.14573,66622.2,81.3109,0,0
-4.09548,66801.2,87.0034,0,0
-4.04523,66975.9,92.6823,0,0
-3.99497,67110,98.2322,0,0
-3.94472,67234.9,103.731,0,0
-3.89447,67280.3,108.799,0,0
-3.84422,67314.9,113.827,0,0
-3.79397,67265.8,118.558,0,0
-3.74372,67195.8,123.198,0,0
-3.69347,66980,127.205,0,0
-3.64322,66733,131.067,0,0
-3.59296,66285.8,134.01,0,0
-3.54271,65818.5,136.847,0,0
-3.49246,65232.6,139.058,0,0
-3.44221,64642.4,141.239,0,0
-3.39196,64028.1,143.251,0,0
-3.34171,63422.4,145.29,0,0
-3.29146,62859.7,147.46,0,0
-3.24121,62299.3,149.655,0,0
-3.19095,61749.6,151.967,0,0
-3.1407,61222.4,154.336,0,0
-3.09045,60794,156.952,0,0
-3.0402,60343.1,159.548,0,0
-2.98995,59799.6,162.058,0,0
-2.9397,59292.4,164.591,0,0
-2.88945,58925.7,167.212,0,0
-2.8392,58523.8,169.829,0,0
-2.78894,57993.1,172.433,0,0
-2.73869,57482.4,174.972,0,0
-2.68844,57041.3,177.283,0,0
-2.63819,56609.3,179.685,0,0
-2.58794,56207.3,182.382,0,0
-2.53769,55783.4,185.021,0,0
-2.48744,55291.8,187.481,0,0
-2.43719,54813.2,189.915,0,0
-2.38693,54372.4,192.268,0,0
