x,p,U_0,U_1,U_2
-5,61925.2,0,0,0
-4.94975,61925.2,4.28534,0,0
-4.8995,61919.3,8.5957,0,0
-4.84925,61913.3,12.906,0,0
-4.79899,61904.5,17.2143,0,0
-4.74874,61895.6,21.5226,0,0
-4.69849,61881.3,25.8321,0,0
-4.64824,61866.8,30.1412,0,0
-4.59799,61845.9,34.4391,0,0
-4.54774,61824.6,38.7366,0,0
-4.49749,61796.3,43.0269,0,0
-4.44724,61767.8,47.318,0,0
-4.39698,61737.1,51.6211,0,0
-4.34673,61707,55.928,0,0
-4.29648,61683.6,60.291,0,0
-4.24623,61661.2,64.6632,0,0
-4.19598,61651.2,69.149,0,0
-4.14573,61643,73.6451,0,0
-4.09548,61654.2,78.2529,0,0
-4.04523,61669,82.8824,0,0
-3.99497,61718.8,87.7186,0,0
-3.94472,61774,92.5863,0,0
-3.89447,61875,97.7216,0,0
-3.84422,61979.6,102.882,0,0
-3.79397,62112.7,108.23,0,0
-3.74372,62243.2,113.574,0,0
-3.69347,62355.8,118.879,0,0
-3.64322,62459.6,124.138,0,0
-3.59296,62507.1,129.101,0,0
-3.54271,62546.9,134.026,0,0
-3.49246,62541.7,138.726,0,0
-3.44221,62516.7,143.356,0,0
-3.39196,62384.9,147.61,0,0
-3.34171,62232.6,151.725,0,0
-3.29146,61976.2,155.137,0,0
-3.24121,61668.2,158.354,0,0
-3.19095,61116.6,160.651,0,0
-3.1407,60579.1,162.9,0,0
-3.09045,60103.8,164.937,0,0
-3.0402,59595.6,166.945,0,0
-2.98995,58951.1,168.837,0,0
-2.9397,58348.8,170.749,0,0
-2.88945,57910,172.743,0,0
-2.8392,57465.4,174.842,0,0
-2.78894,57000,177.327,0,0
-2.73869,56533.8,179.764,0,0
-2.68844,56065.2,182.032,0,0
-2.63819,55622.6,184.363,0,0
-2.58794,55265.3,186.905,0,0
-2.53769,54898.8,189.483,0,0
-2.48744,54504.1,192.172,0,0
-2.43719,54092.7,194.756,0,0
-2.38693,53632.8,197.038,0,0
-2.33668,53189.8,199.332,0,0
-2.28643,52793.9,201.665,0,0
-2.23618,52408.7,204.073,0,0
-2.18593,52051.5,206.684,0,0
-2.13568,51676.4,209.25,0,0
-2.08543,51256.6,211.705,0,0
-2.03518,50833.8,214.087,0,0
-1.98492,50403.9,216.294,0,0
-1.93467,49996.1,218.573,0,0
-1.88442,49638.6,221.018,0,0
-1.83417,49287.5,223.53,0,0
-1.78392,48950.3,226.187,0,0
-1.73367,48594.9,228.777,0,0
-1.68342,48201.7,231.227,0,0
-1.63317,47805.9,233.608,0,0
-1.58291,47405,235.854,0,0
-1.53266,47016.3,238.133,0,0
-1.48241,46650.9,240.475,0,0
-1.43216,46306.3,242.922,0,0
-1.38191,45999.6,245.557,0,0
-1.33166,45682.6,248.157,0,0
-1.28141,45347.3,250.693,0,0
-1.23116,45002.1,253.131,0,0
-1.1809,44640.2,255.402,0,0
-1.13065,44275.5,257.664,0,0
-1.0804,43906.4,259.908,0,0
-1.03015,43548.9,262.182,0,0
-0.979899,43209.3,264.501,0,0
-0.929648,42896,266.991,0,0
-0.879397,42621.3,269.731,0,0
-0.829146,42332,272.421,0,0
-0.778894,42021.9,275.04,0,0
