x,p,U_0,U_1,U_2
-5,71159.3,0,0,0
-4.94975,71159.3,4.75411,0,0
-4.8995,71159.5,9.53295,0,0
-4.84925,71159.6,14.3153,0,0
-4.79899,71163.2,19.3307,0,0
-4.74874,71168.2,24.3479,0,0
-4.69849,71228.7,29.4371,0,0
-4.64824,71291,34.5396,0,0
-4.59799,71404.8,40.0064,0,0
-4.54774,71522.2,45.4898,0,0
-4.49749,71716,51.327,0,0
-4.44724,71912.2,57.1773,0,0
-4.39698,72149,63.2527,0,0
-4.34673,72381.3,69.3131,0,0
-4.29648,72547.1,75.1575,0,0
-4.24623,72703.4,80.9529,0,0
-4.19598,72743.1,86.145,0,0
-4.14573,72770.5,91.2977,0,0
-4.09548,72665,96.0263,0,0
-4.04523,72536.4,100.659,0,0
-3.99497,72186.9,104.38,0,0
-3.94472,71813.3,107.992,0,0
-3.89447,71234.3,110.679,0,0
-3.84422,70645.5,113.312,0,0
-3.79397,69980.4,115.535,0,0
-3.74372,69317.3,117.758,0,0
-3.69347,68667.8,119.987,0,0
-3.64322,68025.4,122.241,0,0
-3.59296,67427.5,124.656,0,0
-3.54271,66836.3,127.097,0,0
-3.49246,66284.6,129.684,0,0
-3.44221,65736.2,132.281,0,0
-3.39196,65205.7,134.935,0,0
-3.34171,64677.3,137.59,0,0
-3.29146,64159.2,140.253,0,0
-3.24121,63639,142.905,0,0
-3.19095,63108.4,145.511,0,0
-3.1407,62585.4,148.127,0,0
-3.09045,62095.5,150.789,0,0
-3.0402,61592.8,153.426,0,0
-2.98995,61036.7,155.964,0,0
-2.9397,60508,158.538,0,0
-2.88945,60085.1,161.253,0,0
-2.8392,59626.8,163.934,0,0
-2.78894,59039.5,166.495,0,0
-2.73869,58494.6,169.059,0,0
-2.68844,58095.3,171.637,0,0
-2.63819,57672.4,174.266,0,0
-2.58794,57172.4,177.064,0,0
-2.53769,56671.3,179.758,0,0
-2.48744,56167,182.129,0,0
-2.43719,55689.5,184.581,0,0
-2.38693,55290.5,187.274,0,0
-2.33668,54875.9,189.99,0,0
-2.28643,54417.8,192.77,0,0
-2.23618,53949.5,195.448,0,0
-2.18593,53454.4,197.857,0,0
-2.13568,52983.9,200.319,0,0
-2.08543,52575.3,202.915,0,0
-2.03518,52171.2,205.583,0,0
-1.98492,51778.1,208.425,0,0
-1.93467,51365.8,211.191,0,0
-1.88442,50909.8,213.785,0,0
-1.83417,50454.7,216.32,0,0
-1.78392,50001.4,218.724,0,0
-1.73367,49573.3,221.221,0,0
-1.68342,49197.4,223.912,0,0
-1.63317,48823.5,226.658,0,0
-1.58291,48453.6,229.513,0,0
-1.53266,48065.3,232.28,0,0
-1.48241,47642,234.882,0,0
-1.43216,47219.3,237.429,0,0
-1.38191,46797.6,239.875,0,0
-1.33166,46388.7,242.353,0,0
-1.28141,46001.8,244.887,0,0
-1.23116,45637.1,247.533,0,0
-1.1809,45309.1,250.366,0,0
-1.13065,44970,253.157,0,0
-1.0804,44613.1,255.883,0,0
-1.03015,44245.9,258.511,0,0
-0.979899,43862.8,260.991,0,0
-0.929648,43476.6,263.461,0,0
-0.879397,43086.1,265.914,0,0
-0.829146,42705.2,268.389,0,0
-0.778894,42337.9,270.894,0,0
-0.728643,41991,273.534,0,0
-0.678392,41671.8,276.357,0,0
-0.628141,41361.4,279.248,0,0
-0.577889,41062.6,282.226,0,0
-0.527638,40752.4,285.146,0,0
-0.477387,40428,287.995,0,0
-0.427136,40079.2,290.686,0,0
-0.376884,39701.1,293.188,0,0
-0.326633,39269.7,295.211,0,0
-0.276382,38776.8,296.685,0,0
-0.226131,38375.7,298.663,0,0
-0.175879,38076.2,301.199,0,0
-0.125628,37941,305.233,0,0
-0.0753769,37980.4,310.86,0,0
-0.0251256,37854.6,315.205,0,0
0.0251256,37560,318.244,0,0
0.0753769,36867.8,317.893,0,0
0.125628,35785.8,314.218,0,0
0.175879,35033.8,312.911,0,0
0.226131,34592.8,313.833,0,0
0.276382,35023.9,323.166,0,0
0.326633,36244.1,340.108,0,0
0.376884,36881.1,353.652,0,0
0.427136,37011.3,364.243,0,0
0.477387,35329.5,356.776,0,0
0.527638,32135,334.232,0,0
0.577889,29703.5,315.182,0,0
0.628141,27883.6,298.933,0,0
0.678392,28954.4,310.648,0,0
0.728643,32250.7,343.893,0,0
0.778894,34822.8,383.374,0,0
0.829146,36859.5,427.464,0,0
0.879397,36308.1,435.034,0,0
0.929648,33920.7,416.697,0,0
0.979899,28162,369.668,0,0
1.03015,20108.6,303.112,0,0
1.0804,19815.8,277.879,0,0
1.13065,24589.7,279.625,0,0
1.1809,30270,342.856,0,0
1.23116,36517.5,444.577,0,0
1.28141,38722.9,485.928,0,0
1.33166,38503,491.057,0,0
1.38191,34146.3,442.681,0,0
1.43216,27411.7,363.55,0,0
1.48241,23120.8,309.495,0,0
1.53266,20175,269.241,0,0
1.58291,23376.2,279.14,0,0
1.63317,29815.1,315.456,0,0
1.68342,34674.5,381.362,0,0
1.73367,38738.3,462.175,0,0
1.78392,40227.2,484.446,0,0
1.83417,40476.5,478.53,0,0
1.88442,34732.6,423.053,0,0
1.93467,26232.8,344.786,0,0
1.98492,22895.9,303.012,0,0
2.03518,21824.6,277.255,0,0
2.08543,25394.7,292.355,0,0
2.13568,30906.9,324.553,0,0
2.18593,35245.4,385.268,0,0
2.23618,39115.9,457.35,0,0
2.28643,40097.8,468.269,0,0
2.33668,39984,455.988,0,0
2.38693,36411.2,415.346,0,0
2.43719,31591.2,364.479,0,0
2.48744,27934.4,328.627,0,0
2.53769,24675.7,297.914,0,0
2.58794,26268.9,301.731,0,0
2.63819,29436.6,316.753,0,0
2.68844,33399.3,365.916,0,0
2.73869,37606.2,425.566,0,0
