x,p,U_0,U_1,U_2
-5,91128.2,0,0,0
-4.94975,91125.7,7.59848,0,0
-4.8995,90623,16.3006,0,0
-4.84925,90120.3,24.9518,0,0
-4.79899,89611,30.2601,0,0
-4.74874,89095.2,35.5307,0,0
-4.69849,88325,39.3326,0,0
-4.64824,87551.9,43.1056,0,0
-4.59799,86702.7,46.0822,0,0
-4.54774,85854.3,49.051,0,0
-4.49749,85023.8,51.8529,0,0
-4.44724,84195.8,54.6569,0,0
-4.39698,83409.9,57.4975,0,0
-4.34673,82626.2,60.3412,0,0
-4.29648,81873.3,63.2278,0,0
-4.24623,81121.8,66.1153,0,0
-4.19598,80387.9,69.0132,0,0
-4.14573,79655,71.9108,0,0
-4.09548,78934.2,74.8042,0,0
-4.04523,78214.6,77.6971,0,0
-3.99497,77506.2,80.5857,0,0
-3.94472,76799.2,83.4742,0,0
-3.89447,76103.6,86.3611,0,0
-3.84422,75409.4,89.248,0,0
-3.79397,74726.3,92.1347,0,0
-3.74372,74044.8,95.0214,0,0
-3.69347,73374.1,97.9084,0,0
-3.64322,72704.9,100.796,0,0
-3.59296,72046.1,103.683,0,0
-3.54271,71389,106.571,0,0
-3.49246,70741.9,109.459,0,0
-3.44221,70096.5,112.348,0,0
-3.39196,69460.6,115.238,0,0
-3.34171,68826.7,118.128,0,0
-3.29146,68202.1,121.019,0,0
-3.24121,67579.3,123.911,0,0
-3.19095,66965.1,126.803,0,0
-3.1407,66353.2,129.696,0,0
-3.09045,65751.3,132.595,0,0
-3.0402,65150.4,135.492,0,0
-2.98995,64553.6,138.379,0,0
-2.9397,63962,141.275,0,0
-2.88945,63390.7,144.199,0,0
-2.8392,62813.4,147.108,0,0
-2.78894,62214.6,149.959,0,0
-2.73869,61635.6,152.843,0,0
-2.68844,61124.9,155.835,0,0
-2.63819,60584.4,158.784,0,0
-2.58794,59946.5,161.59,0,0
-2.53769,59357.2,164.438,0,0
-2.48744,58917.4,167.412,0,0
-2.43719,58432.4,170.384,0,0
-2.38693,57815.6,173.354,0,0
-2.33668,57229.2,176.249,0,0
-2.28643,56727.1,178.94,0,0
-2.23618,56235.5,181.75,0,0
-2.18593,55771.8,184.876,0,0
-2.13568,55281.8,187.924,0,0
-2.08543,54725.9,190.777,0,0
-2.03518,54183.8,193.591,0,0
-1.98492,53674.3,196.309,0,0
-1.93467,53189.5,199.137,0,0
-1.88442,52760.9,202.214,0,0
-1.83417,52313.1,205.28,0,0
-1.78392,51823.5,208.324,0,0
-1.73367,51324.4,211.252,0,0
-1.68342,50805.9,213.94,0,0
-1.63317,50309.7,216.682,0,0
-1.58291,49858.1,219.53,0,0
-1.53266,49422.8,222.48,0,0
-1.48241,49018.7,225.624,0,0
-1.43216,48595.9,228.719,0,0
-1.38191,48139.3,231.724,0,0
-1.33166,47677.2,234.631,0,0
-1.28141,47205.5,237.367,0,0
-1.23116,46741.9,240.115,0,0
-1.1809,46291.7,242.88,0,0
-1.13065,45868.8,245.76,0,0
-1.0804,45489.3,248.824,0,0
-1.03015,45110,251.9,0,0
-0.979899,44730.9,254.998,0,0
-0.929648,44334.9,257.982,0,0
-0.879397,43914.2,260.8,0,0
-0.829146,43492.4,263.603,0,0
-0.778894,43069.1,266.385,0,0
-0.728643,42642.8,269.109,0,0
-0.678392,42212.2,271.756,0,0
-0.628141,41815,274.598,0,0
-0.577889,41461.4,277.693,0,0
-0.527638,41125.5,280.947,0,0
-0.477387,40811.7,284.398,0,0
-0.427136,40470.7,287.684,0,0
-0.376884,40097,290.771,0,0
-0.326633,39664.2,293.395,0,0
-0.276382,39163.6,295.488,0,0
-0.226131,38740.7,298.023,0,0
-0.175879,38403.8,301.048,0,0
-0.125628,38161.1,304.864,0,0
-0.0753769,38018.3,309.521,0,0
-0.0251256,37712.6,312.918,0,0
0.0251256,37240.5,315.028,0,0
0.0753769,36546.6,315.242,0,0
0.125628,35635.2,313.598,0,0
0.175879,35097.1,314.877,0,0
0.226131,34910.6,318.908,0,0
0.276382,35322.2,328.759,0,0
0.326633,36274.7,343.875,0,0
0.376884,36558.8,354.172,0,0
0.427136,36261.7,360.282,0,0
0.477387,34448.3,350.875,0,0
0.527638,31368.9,328.516,0,0
0.577889,29706.6,315.154,0,0
0.628141,29180.7,309.007,0,0
0.678392,30745.5,328.978,0,0
0.728643,33920,369.058,0,0
0.778894,35532.1,398.418,0,0
0.829146,35989.4,419.855,0,0
0.879397,34326.5,407.916,0,0
0.929648,31159.7,372.299,0,0
0.979899,28155.9,338.324,0,0
1.03015,25263.1,305.467,0,0
1.0804,26240.3,305.627,0,0
1.13065,29744.1,327.345,0,0
1.1809,33100.6,366.191,0,0
1.23116,36364.8,415.759,0,0
1.28141,37371,431.256,0,0
1.33166,37022.5,426.31,0,0
1.38191,33275.7,388.621,0,0
1.43216,27575.5,332.112,0,0
1.48241,25769,306.027,0,0
1.53266,26105.4,296.685,0,0
1.58291,28466.3,314.434,0,0
1.63317,31893.4,346.452,0,0
1.68342,34603.1,382.201,0,0
1.73367,36951.2,419.831,0,0
1.78392,37595.2,427.422,0,0
1.83417,37418.5,420.55,0,0
1.88442,33801,384.95,0,0
1.93467,28601.3,336.139,0,0
1.98492,27157.5,316.195,0,0
2.03518,27362.1,308.918,0,0
2.08543,29146.9,322.007,0,0
2.13568,31592.9,343.618,0,0
2.18593,34072.6,374.64,0,0
2.23618,36565.7,409.412,0,0
2.28643,37028.5,415.733,0,0
2.33668,36721.3,411.261,0,0
2.38693,34654.6,387.45,0,0
2.43719,31953.6,356.665,0,0
2.48744,30085,336.515,0,0
2.53769,28501.2,320.004,0,0
2.58794,29022.6,322.617,0,0
2.63819,30227.1,331.437,0,0
2.68844,32419.1,356.318,0,0
2.73869,34914.4,386.133,0,0
2.78894,35673.3,395.947,0,0
2.8392,35928,399.953,0,0
2.88945,35713.1,394.392,0,0
2.9397,35369.5,386.211,0,0
2.98995,33247.9,365.713,0,0
3.0402,30667.7,342.039,0,0
3.09045,30183.9,333.991,0,0
3.1407,30207.8,329.729,0,0
3.19095,30749.6,334.924,0,0
3.24121,31408.9,342.267,0,0
3.29146,32561.7,354.9,0,0
3.34171,33819.2,368.656,0,0
3.39196,34643,378.553,0,0
3.44221,35381,387.686,0,0
3.49246,35014,382.901,0,0
3.54271,34444.4,375.563,0,0
3.59296,34395.4,361.306,0,0
3.64322,34434.7,345.875,0,0
3.69347,49202.3,233.329,0,0
3.74372,66268.5,105.625,0,0
3.79397,88783.1,45.4911,0,0
3.84422,112076,-4.99064,0,0
3.89447,107242,-5.69548,0,0
3.94472,98753.7,0.0678471,0,0
3.99497,92688.5,-13.2042,0,0
4.04523,86907.5,-28.7094,0,0
4.09548,92341.3,-33.7391,0,0
4.14573,98952.4,-37.6692,0,0
4.19598,99628.5,-25.1564,0,0
4.24623,99753.2,-11.1161,0,0
4.29648,99238.7,-6.43476,0,0
4.34673,98672.4,-2.51229,0,0
4.39698,97872.5,0.00950358,0,0
4.44724,97056.3,2.43393,0,0
4.49749,97319.7,3.86686,0,0
4.54774,97645.9,5.24209,0,0
4.59799,97293.3,3.85633,0,0
4.64824,96908.6,2.34047,0,0
4.69849,95201.7,1.35798,0,0
4.74874,93446.9,0.394832,0,0
4.79899,91740.3,-0.865226,0,0
4.84925,90035,-2.1329,0,0
4.8995,89043.2,-2.99983,0,0
4.94975,88062.3,-3.86067,0,0
5,88057.4,0,0,0
