x,p,U_0,U_1,U_2
-5,76657.1,0,0,0
-4.94975,76658,6.04142,0,0
-4.8995,76848.8,11.4071,0,0
-4.84925,77039.6,16.7853,0,0
-4.79899,77232.9,22.9807,0,0
-4.74874,77428.9,29.1825,0,0
-4.69849,77730.5,35.6299,0,0
-4.64824,78030.2,42.0744,0,0
-4.59799,78279.2,48.4403,0,0
-4.54774,78520.8,54.768,0,0
-4.49749,78603.4,60.2841,0,0
-4.44724,78674.5,65.7667,0,0
-4.39698,78548.8,70.6725,0,0
-4.34673,78403.6,75.5036,0,0
-4.29648,77979.3,79.2576,0,0
-4.24623,77537.2,82.9353,0,0
-4.19598,76876.7,85.671,0,0
-4.14573,76210.6,88.3769,0,0
-4.09548,75484.8,90.7618,0,0
-4.04523,74761.8,93.1528,0,0
-3.99497,74065.7,95.6009,0,0
-3.94472,73374.9,98.0658,0,0
-3.89447,72728.8,100.675,0,0
-3.84422,72086.7,103.295,0,0
-3.79397,71475,106.007,0,0
-3.74372,70865.2,108.721,0,0
-3.69347,70269.1,111.458,0,0
-3.64322,69673.9,114.194,0,0
-3.59296,69084.9,116.921,0,0
-3.54271,68496.8,119.646,0,0
-3.49246,67914.4,122.36,0,0
-3.44221,67333.3,125.074,0,0
-3.39196,66758.9,127.784,0,0
-3.34171,66186.3,130.494,0,0
-3.29146,65622.7,133.21,0,0
-3.24121,65060,135.924,0,0
-3.19095,64501.4,138.632,0,0
-3.1407,63946.9,141.345,0,0
-3.09045,63410.1,144.085,0,0
-3.0402,62869,146.812,0,0
-2.98995,62309.5,149.49,0,0
-2.9397,61765.5,152.192,0,0
-2.88945,61281.6,154.992,0,0
-2.8392,60773.6,157.755,0,0
-2.78894,60178.3,160.386,0,0
-2.73869,59623.6,163.056,0,0
-2.68844,59208.8,165.859,0,0
-2.63819,58752.5,168.65,0,0
-2.58794,58161,171.402,0,0
-2.53769,57602.8,174.105,0,0
-2.48744,57147.5,176.657,0,0
-2.43719,56693.2,179.31,0,0
-2.38693,56242,182.258,0,0
-2.33668,55768.8,185.112,0,0
-2.28643,55234.5,187.708,0,0
-2.23618,54721,190.306,0,0
-2.18593,54262.7,192.909,0,0
-2.13568,53817.6,195.605,0,0
-2.08543,53405.5,198.536,0,0
-2.03518,52971.7,201.414,0,0
-1.98492,52486.1,204.165,0,0
-1.93467,52000.4,206.84,0,0
-1.88442,51515,209.337,0,0
-1.83417,51056.8,211.928,0,0
-1.78392,50657.9,214.721,0,0
-1.73367,50257.6,217.565,0,0
-1.68342,49854.5,220.518,0,0
-1.63317,49433.7,223.375,0,0
-1.58291,48977.6,226.043,0,0
-1.53266,48522.3,228.662,0,0
-1.48241,48068.5,231.188,0,0
-1.43216,47637.4,233.799,0,0
-1.38191,47247.4,236.566,0,0
-1.33166,46868.5,239.411,0,0
-1.28141,46508.9,242.39,0,0
-1.23116,46131.1,245.282,0,0
-1.1809,45722.8,248.029,0,0
-1.13065,45316.9,250.707,0,0
-1.0804,44914.6,253.273,0,0
-1.03015,44506.9,255.814,0,0
-0.979899,44090.7,258.315,0,0
-0.929648,43701.9,260.939,0,0
-0.879397,43353.3,263.743,0,0
-0.829146,43015.6,266.644,0,0
-0.778894,42693.3,269.681,0,0
-0.728643,42352,272.617,0,0
-0.678392,41985.2,275.416,0,0
-0.628141,41616.8,278.182,0,0
-0.577889,41246.4,280.905,0,0
-0.527638,40840,283.372,0,0
-0.477387,40389,285.519,0,0
-0.427136,39969.9,287.855,0,0
-0.376884,39589.2,290.418,0,0
-0.326633,39295.4,293.545,0,0
-0.276382,39101.7,297.323,0,0
-0.226131,38890.8,301.127,0,0
-0.175879,38660.9,304.963,0,0
-0.125628,38254.5,307.212,0,0
-0.0753769,37660.5,307.777,0,0
-0.0251256,37070.4,308.301,0,0
0.0251256,36484.3,308.781,0,0
0.0753769,36341.3,313.131,0,0
0.125628,36632.7,321.272,0,0
0.175879,36861.9,329.434,0,0
0.226131,37032.4,337.614,0,0
0.276382,36343.2,338.034,0,0
0.326633,34876.2,331.433,0,0
0.376884,33297,322.758,0,0
0.427136,31620.4,312.279,0,0
0.477387,31534.4,315.255,0,0
0.527638,32776.4,329.464,0,0
0.577889,34464.3,353.493,0,0
0.628141,36509.8,385.397,0,0
0.678392,36696.4,398.87,0,0
0.728643,35451.7,398.152,0,0
0.778894,31434.8,369.136,0,0
0.829146,25368.9,319.204,0,0
0.879397,23843.4,294.865,0,0
0.929648,25539,288.682,0,0
0.979899,29457.5,332.708,0,0
1.03015,34889.1,410.911,0,0
1.0804,37001.1,451.22,0,0
1.13065,36945.7,466.789,0,0
1.1809,33971.8,434.015,0,0
1.23116,29170.8,370.979,0,0
1.28141,25441.8,322.957,0,0
1.33166,22356,283.943,0,0
1.38191,24526.4,288.675,0,0
1.43216,29718.1,318.552,0,0
1.48241,34039.1,372.85,0,0
1.53266,37880.8,440.588,0,0
1.58291,39149,460.974,0,0
1.63317,39061.6,456.417,0,0
1.68342,34174.2,408.924,0,0
1.73367,26868.9,339.802,0,0
1.78392,24170.4,304.431,0,0
1.83417,23690.2,285.311,0,0
1.88442,26586,300.62,0,0
1.93467,31034.2,331.762,0,0
1.98492,34692,381.925,0,0
2.03518,38002.8,440.436,0,0
2.08543,38928.4,452.36,0,0
2.13568,38855.9,444.79,0,0
2.18593,35184.6,404.904,0,0
2.23618,30078.8,352.137,0,0
2.28643,27384.4,321.674,0,0
2.33668,25604.7,299.671,0,0
2.38693,27251.1,306.976,0,0
2.43719,30132.8,324.85,0,0
2.48744,33679.2,369.492,0,0
2.53769,37453.2,423.297,0,0
2.58794,37961.9,430.405,0,0
2.63819,37411.1,422.36,0,0
2.68844,36303.8,403.675,0,0
2.73869,35025.5,381.722,0,0
2.78894,31793.4,354.043,0,0
2.8392,27994.1,324.703,0,0
2.88945,28232.5,321.736,0,0
2.9397,29576.8,325.993,0,0
2.98995,31429.5,342.842,0,0
3.0402,33413.4,362.937,0,0
3.09045,35317.7,388.018,0,0
3.1407,37202.8,414.306,0,0
3.19095,36718.3,408.088,0,0
3.24121,35696,394.491,0,0
3.29146,35323.3,384.811,0,0
3.34171,35088.3,375.962,0,0
3.39196,34071.6,314.001,0,0
3.44221,32900.5,241.544,0,0
3.49246,65785.6,141.875,0,0
3.54271,104918,37.214,0,0
3.59296,103186,9.24948,0,0
3.64322,94524.5,-5.70811,0,0
3.69347,84689.2,-26.4451,0,0
3.74372,74670.9,-48.0841,0,0
3.79397,89420,-44.5102,0,0
3.84422,107707,-37.3344,0,0
3.89447,105437,-13.0782,0,0
3.94472,100495,13.3975,0,0
3.99497,96912.9,9.84028,0,0
4.04523,93490.3,2.7597,0,0
4.09548,98147.2,1.51257,0,0
4.14573,103652,0.877789,0,0
4.19598,102414,4.1309,0,0
4.24623,100548,7.74518,0,0
4.29648,97519.8,5.82944,0,0
4.34673,94396.8,3.46532,0,0
4.39698,91772.9,0.61331,0,0
4.44724,89183.8,-2.27261,0,0
4.49749,89127.7,-1.64934,0,0
4.54774,89219.1,-0.821831,0,0
4.59799,90058.9,3.12157,0,0
4.64824,90934,7.21179,0,0
4.69849,92104,10.7951,0,0
4.74874,93284.8,14.3601,0,0
4.79899,93855.6,13.8325,0,0
4.84925,94410.8,13.2,0,0
4.8995,95504.8,9.72578,0,0
4.94975,96607,6.20831,0,0
5,96612.5,0,0,0
