x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-5.56121e-14,0,0
-4.8995,100000,-3.50484e-14,0,0
-4.84925,100000,-1.46343e-14,0,0
-4.79899,100000,-4.04944e-15,0,0
-4.74874,100000,6.11644e-15,0,0
-4.69849,100000,-5.84141e-17,0,0
-4.64824,100000,-5.528e-15,0,0
-4.59799,100000,8.44753e-15,0,0
-4.54774,100000,2.09388e-14,0,0
-4.49749,100000,1.93061e-15,0,0
-4.44724,100000,-1.6799e-14,0,0
-4.39698,100000,-3.07432e-14,0,0
-4.34673,100000,-4.30126e-14,0,0
-4.29648,100000,-3.11922e-14,0,0
-4.24623,100000,-1.74842e-14,0,0
-4.19598,100000,1.95038e-14,0,0
-4.14573,100000,5.49157e-14,0,0
-4.09548,100000,7.33606e-14,0,0
-4.04523,100000,8.88535e-14,0,0
-3.99497,100000,7.62244e-14,0,0
-3.94472,100000,6.14215e-14,0,0
-3.89447,100000,2.80885e-14,0,0
-3.84422,100000,1.38152e-16,0,0
-3.79397,100000,1.36114e-14,0,0
-3.74372,100000,2.52374e-14,0,0
-3.69347,100000,2.39324e-14,0,0
-3.64322,100000,1.86339e-14,0,0
-3.59296,100000,-1.22529e-14,0,0
-3.54271,100000,-3.69996e-14,0,0
-3.49246,100000,-2.55415e-14,0,0
-3.44221,100000,-1.21335e-14,0,0
-3.39196,100000,1.19047e-14,0,0
-3.34171,100000,2.91206e-14,0,0
-3.29146,100000,1.18112e-14,0,0
-3.24121,100000,-7.31602e-16,0,0
-3.19095,100000,9.19673e-15,0,0
-3.1407,100000,1.27702e-14,0,0
-3.09045,100000,-1.16521e-14,0,0
-3.0402,100000,-2.90024e-14,0,0
-2.98995,100000,-1.71581e-14,0,0
-2.9397,100000,-7.09129e-15,0,0
-2.88945,100000,-3.9172e-15,0,0
-2.8392,100000,-1.27152e-15,0,0
-2.78894,100000,-5.55169e-16,0,0
-2.73869,100000,2.78207e-15,0,0
-2.68844,100000,1.51468e-14,0,0
-2.63819,100000,1.57841e-14,0,0
-2.58794,100000,-2.17551e-14,0,0
-2.53769,100000,-4.77024e-14,0,0
-2.48744,100000,-3.79273e-14,0,0
-2.43719,100000,-2.56038e-14,0,0
-2.38693,100000,-5.83475e-15,0,0
-2.33668,100000,1.51259e-14,0,0
-2.28643,100000,3.93915e-14,0,0
-2.23618,100000,5.12471e-14,0,0
-2.18593,100000,3.03858e-14,0,0
-2.13568,100000,6.38664e-15,0,0
-2.08543,100000,-2.54844e-14,0,0
-2.03518,100000,-4.48672e-14,0,0
-1.98492,100000,-3.44049e-14,0,0
-1.93467,100000,-2.26098e-14,0,0
-1.88442,100000,-7.77757e-15,0,0
-1.83417,100000,3.23085e-15,0,0
-1.78392,100000,5.92406e-15,0,0
-1.73367,100000,1.50512e-14,0,0
-1.68342,100000,3.75413e-14,0,0
-1.63317,100000,3.23177e-14,0,0
-1.58291,100000,-2.79194e-14,0,0
-1.53266,100000,-5.89664e-14,0,0
-1.48241,100000,-3.45943e-14,0,0
-1.43216,100000,-1.36264e-14,0,0
-1.38191,100000,1.15632e-15,0,0
-1.33166,100000,1.28664e-14,0,0
-1.28141,100000,1.92308e-14,0,0
-1.23116,100000,2.873e-14,0,0
-1.1809,100000,4.34538e-14,0,0
-1.13065,100000,4.91996e-14,0,0
-1.0804,100000,4.06041e-14,0,0
-1.03015,100000,3.77734e-14,0,0
-0.979899,100000,4.37722e-14,0,0
-0.929648,100000,3.15834e-12,0,0
-0.879397,100000,1.08398e-11,0,0
-0.829146,100000,8.30173e-08,0,0
-0.778894,100000,2.83022e-07,0,0
-0.728643,99999.8,0.00052742,0,0
-0.678392,99999.4,0.00176747,0,0
-0.628141,99961.1,0.122955,0,0
-0.577889,99873.6,0.399936,0,0
-0.527638,99101.7,2.87184,0,0
-0.477387,97476.2,8.08122,0,0
-0.427136,94056.7,19.5908,0,0
-0.376884,88488.5,38.6467,0,0
-0.326633,82335.6,62.2645,0,0
-0.276382,75509.8,91.1309,0,0
-0.226131,68690.6,120.645,0,0
-0.175879,61878.6,150.874,0,0
-0.125628,55765.3,182.039,0,0
-0.0753769,50393.9,214.198,0,0
-0.0251256,45235,247.749,0,0
0.0251256,40293.1,282.719,0,0
0.0753769,36522.5,314.705,0,0
0.125628,33900.1,343.767,0,0
0.175879,32737.7,363.096,0,0
0.226131,32950.2,373.259,0,0
0.276382,33341.7,375.667,0,0
