x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.82461e-15,0,0
-4.8995,100000,-1.48464e-14,0,0
-4.84925,100000,-2.06798e-14,0,0
-4.79899,100000,-1.41407e-14,0,0
-4.74874,100000,-7.71778e-15,0,0
-4.69849,100000,-5.82342e-15,0,0
-4.64824,100000,-3.47937e-15,0,0
-4.59799,100000,1.12633e-14,0,0
-4.54774,100000,2.47503e-14,0,0
-4.49749,100000,1.15878e-14,0,0
-4.44724,100000,-3.38508e-15,0,0
-4.39698,100000,-4.9462e-14,0,0
-4.34673,100000,-9.42261e-14,0,0
-4.29648,100000,-1.20106e-13,0,0
-4.24623,100000,-1.46552e-13,0,0
-4.19598,100000,-1.79996e-13,0,0
-4.14573,100000,-2.09487e-13,0,0
-4.09548,100000,-1.96443e-13,0,0
-4.04523,100000,-1.82874e-13,0,0
-3.99497,100000,-1.64308e-13,0,0
-3.94472,100000,-1.43676e-13,0,0
-3.89447,100000,-1.05427e-13,0,0
-3.84422,100000,-7.11592e-14,0,0
-3.79397,100000,-6.75251e-14,0,0
-3.74372,100000,-6.33252e-14,0,0
-3.69347,100000,-5.51654e-14,0,0
-3.64322,100000,-4.80284e-14,0,0
-3.59296,100000,-4.74448e-14,0,0
-3.54271,100000,-3.9498e-14,0,0
-3.49246,100000,1.18654e-14,0,0
-3.44221,100000,5.66094e-14,0,0
-3.39196,100000,6.52664e-14,0,0
-3.34171,100000,6.77466e-14,0,0
-3.29146,100000,3.89684e-14,0,0
-3.24121,100000,1.10523e-14,0,0
-3.19095,100000,-1.27997e-14,0,0
-3.1407,100000,-3.74334e-14,0,0
-3.09045,100000,-6.55114e-14,0,0
-3.0402,100000,-8.5005e-14,0,0
-2.98995,100000,-6.90609e-14,0,0
-2.9397,100000,-4.88289e-14,0,0
-2.88945,100000,-1.19688e-14,0,0
-2.8392,100000,1.94555e-14,0,0
-2.78894,100000,3.10327e-14,0,0
-2.73869,100000,4.18001e-14,0,0
-2.68844,100000,4.97785e-14,0,0
-2.63819,100000,5.01073e-14,0,0
-2.58794,100000,2.55346e-14,0,0
-2.53769,100000,3.58994e-15,0,0
-2.48744,100000,-1.02561e-14,0,0
