x,p,U_0,U_1,U_2
-5,55147.3,0,0,0
-4.94975,55147.4,3.94585,0,0
-4.8995,55156.8,7.97729,0,0
-4.84925,55165.7,12.0088,0,0
-4.79899,55135.7,16.0428,0,0
-4.74874,55106.5,20.0751,0,0
-4.69849,55111.7,24.043,0,0
-4.64824,55115.7,28.0119,0,0
-4.59799,55083.9,32.0098,0,0
-4.54774,55051.8,36.0036,0,0
-4.49749,55013.1,39.9094,0,0
-4.44724,54972.9,43.8119,0,0
-4.39698,54906.2,47.6556,0,0
-4.34673,54839.8,51.5002,0,0
-4.29648,54776.3,55.3579,0,0
-4.24623,54714.6,59.2263,0,0
-4.19598,54674.1,63.2266,0,0
-4.14573,54636.8,67.2449,0,0
-4.09548,54634.5,71.4566,0,0
-4.04523,54638.2,75.6957,0,0
-3.99497,54699.3,80.1957,0,0
-3.94472,54773.6,84.7546,0,0
-3.89447,54959.5,89.8161,0,0
-3.84422,55159.4,94.9465,0,0
-3.79397,55466.1,100.606,0,0
-3.74372,55781.3,106.306,0,0
-3.69347,56155.3,112.284,0,0
-3.64322,56517.5,118.219,0,0
-3.59296,56803.4,123.878,0,0
-3.54271,57082.9,129.463,0,0
-3.49246,57324.1,134.605,0,0
-3.44221,57512.5,139.602,0,0
-3.39196,57413.2,143.807,0,0
-3.34171,57278.8,147.784,0,0
-3.29146,56966.3,150.605,0,0
-3.24121,56567,153.171,0,0
-3.19095,55758.5,154.535,0,0
-3.1407,55014.8,155.943,0,0
-3.09045,54556.4,157.539,0,0
-3.0402,54015.9,159.098,0,0
-2.98995,53136.8,160.506,0,0
-2.9397,52400.9,162.06,0,0
-2.88945,52220.6,164.18,0,0
-2.8392,51904.3,166.328,0,0
-2.78894,51091.3,168.574,0,0
-2.73869,50458.2,170.868,0,0
-2.68844,50444.8,173.327,0,0
-2.63819,50244.5,175.758,0,0
-2.58794,49436,178.094,0,0
-2.53769,48804.6,180.369,0,0
-2.48744,48718.7,182.455,0,0
-2.43719,48463.1,184.586,0,0
-2.38693,47711.2,186.851,0,0
-2.33668,47117,189.049,0,0
-2.28643,46959.9,191.059,0,0
-2.23618,46670.9,193.159,0,0
-2.18593,46034.1,195.492,0,0
-2.13568,45511.2,197.739,0,0
-2.08543,45274.1,199.771,0,0
-2.03518,44947.8,201.89,0,0
-1.98492,44408.7,204.214,0,0
-1.93467,43942.9,206.466,0,0
-1.88442,43644.2,208.555,0,0
-1.83417,43292.4,210.71,0,0
-1.78392,42824.9,213.014,0,0
-1.73367,42398.7,215.259,0,0
-1.68342,42058,217.384,0,0
-1.63317,41690.9,219.554,0,0
-1.58291,41271.1,221.815,0,0
-1.53266,40874.5,224.049,0,0
-1.48241,40521.8,226.229,0,0
-1.43216,40157.2,228.436,0,0
-1.38191,39770.7,230.69,0,0
-1.33166,39395.2,232.923,0,0
-1.28141,39038.8,235.119,0,0
-1.23116,38677.6,237.32,0,0
-1.1809,38308.6,239.53,0,0
-1.13065,37947.6,241.733,0,0
-1.0804,37599.6,243.924,0,0
-1.03015,37251.7,246.122,0,0
-0.979899,36903.7,248.329,0,0
-0.929648,36563.7,250.539,0,0
-0.879397,36235.5,252.752,0,0
-0.829146,35905.8,254.954,0,0
-0.778894,35574,257.139,0,0
-0.728643,35243.3,259.277,0,0
-0.678392,34913.9,261.351,0,0
-0.628141,34593.4,263.417,0,0
-0.577889,34284.3,265.47,0,0
-0.527638,33992.9,267.592,0,0
-0.477387,33723.7,269.797,0,0
-0.427136,33440,271.885,0,0
-0.376884,33139,273.831,0,0
-0.326633,32846.7,275.618,0,0
-0.276382,32564.4,277.221,0,0
-0.226131,32331.5,278.907,0,0
-0.175879,32153.3,280.683,0,0
-0.125628,31985.8,282.102,0,0
-0.0753769,31829.7,283.141,0,0
-0.0251256,31723.1,283.844,0,0
0.0251256,31667.1,284.204,0,0
0.0753769,31647.2,284.326,0,0
0.125628,31662.7,284.214,0,0
0.175879,31687.7,283.916,0,0
0.226131,31721.7,283.443,0,0
0.276382,31730.8,282.976,0,0
0.326633,31717.2,282.515,0,0
0.376884,31754.3,282.604,0,0
0.427136,31835.7,283.173,0,0
0.477387,31917.2,283.835,0,0
0.527638,31998.8,284.575,0,0
0.577889,31974.8,284.615,0,0
0.628141,31866.2,284.093,0,0
0.678392,31691.3,282.845,0,0
0.728643,31465.5,281.039,0,0
0.778894,31390.7,280.083,0,0
0.829146,31427.5,279.756,0,0
0.879397,31704.7,281.757,0,0
0.929648,32152.5,285.41,0,0
0.979899,32381.9,287.491,0,0
1.03015,32462.6,288.502,0,0
1.0804,32187.2,286.763,0,0
1.13065,31679.2,283.229,0,0
