x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,5.37234e-14,0,0
-4.8995,100000,-1.2745e-14,0,0
-4.84925,100000,-7.85796e-14,0,0
-4.79899,100000,-1.02795e-13,0,0
-4.74874,100000,-1.26363e-13,0,0
-4.69849,100000,-1.24704e-13,0,0
-4.64824,100000,-8.61607e-14,0,0
-4.59799,100000,9.69351e-13,0,0
-4.54774,100000,8.25847e-10,0,0
-4.49749,100000,1.91341e-08,0,0
-4.44724,100000,6.1203e-06,0,0
-4.39698,100000,0.000116736,0,0
-4.34673,99999.3,0.00226359,0,0
-4.29648,99989.4,0.0337009,0,0
-4.24623,99961.1,0.123297,0,0
-4.19598,99706.4,0.93018,0,0
-4.14573,99374.6,1.98546,0,0
-4.09548,98213.1,5.71465,0,0
-4.04523,96996.7,9.63658,0,0
-3.99497,95257.6,15.3945,0,0
-3.94472,93538.2,21.1072,0,0
-3.89447,91986.8,26.4348,0,0
-3.84422,90468.9,31.6635,0,0
-3.79397,89207.9,36.131,0,0
-3.74372,87968.6,40.5345,0,0
-3.69347,86881,44.4901,0,0
-3.64322,85805.2,48.4147,0,0
-3.59296,84804.9,52.1404,0,0
-3.54271,83811.4,55.8532,0,0
-3.49246,82857.3,59.4893,0,0
-3.44221,81907.9,63.1204,0,0
-3.39196,80983.5,66.7242,0,0
-3.34171,80063,70.3261,0,0
-3.29146,79162.2,73.9182,0,0
-3.24121,78265.1,77.5095,0,0
-3.19095,77385.6,81.0969,0,0
-3.1407,76509.7,84.6839,0,0
-3.09045,75650.2,88.2692,0,0
-3.0402,74794.5,91.8545,0,0
-2.98995,73954.3,95.4393,0,0
-2.9397,73117.9,99.0241,0,0
-2.88945,72296.3,102.609,0,0
-2.8392,71478.5,106.195,0,0
-2.78894,70674.8,109.782,0,0
-2.73869,69875.1,113.369,0,0
-2.68844,69089,116.959,0,0
-2.63819,68306.7,120.549,0,0
-2.58794,67536.7,124.139,0,0
-2.53769,66771.5,127.732,0,0
-2.48744,66021.3,131.334,0,0
-2.43719,65272.3,134.931,0,0
-2.38693,64527,138.51,0,0
-2.33668,63794.2,142.108,0,0
-2.28643,63095.9,145.76,0,0
-2.23618,62381.7,149.375,0,0
-2.18593,61625.3,152.892,0,0
-2.13568,60913,156.474,0,0
-2.08543,60311.4,160.215,0,0
-2.03518,59652.3,163.889,0,0
-1.98492,58856.1,167.405,0,0
-1.93467,58133.9,170.937,0,0
-1.88442,57580.4,174.508,0,0
-1.83417,56988.2,178.17,0,0
-1.78392,56311.4,182.027,0,0
-1.73367,55633.3,185.703,0,0
-1.68342,54952.1,189,0,0
-1.63317,54311.7,192.423,0,0
-1.58291,53752.2,196.095,0,0
-1.53266,53183.5,199.832,0,0
-1.48241,52597.4,203.692,0,0
-1.43216,51991,207.411,0,0
-1.38191,51347.9,210.873,0,0
-1.33166,50722.9,214.329,0,0
-1.28141,50129.2,217.771,0,0
-1.23116,49565.7,221.354,0,0
-1.1809,49052.4,225.17,0,0
-1.13065,48528.5,228.986,0,0
-1.0804,47987.6,232.803,0,0
-1.03015,47433.6,236.49,0,0
-0.979899,46859.5,239.98,0,0
-0.929648,46293.3,243.452,0,0
-0.879397,45738.7,246.898,0,0
-0.829146,45207.2,250.411,0,0
-0.778894,44708.4,254.021,0,0
-0.728643,44226.4,257.735,0,0
-0.678392,43767.4,261.591,0,0
-0.628141,43293.3,265.361,0,0
-0.577889,42799.7,269.017,0,0
-0.527638,42304.7,272.627,0,0
-0.477387,41808.3,276.176,0,0
-0.427136,41315.5,279.778,0,0
-0.376884,40827.1,283.443,0,0
-0.326633,40317.3,286.91,0,0
-0.276382,39782.7,290.15,0,0
-0.226131,39266.5,293.448,0,0
-0.175879,38770.5,296.809,0,0
-0.125628,38402.9,301.093,0,0
-0.0753769,38171.7,306.355,0,0
-0.0251256,37910.7,311.568,0,0
0.0251256,37619.4,316.73,0,0
0.0753769,37070.6,319.858,0,0
0.125628,36269.2,320.992,0,0
0.175879,35426.5,321.461,0,0
0.226131,34544.8,321.304,0,0
0.276382,34194.1,325.673,0,0
0.326633,34324,334.137,0,0
0.376884,34593.1,344.286,0,0
0.427136,34983.1,355.9,0,0
0.477387,34587.9,359.937,0,0
0.527638,33537.1,357.648,0,0
0.577889,32171.2,349.6,0,0
0.628141,30552.8,336.933,0,0
0.678392,30143.8,334.643,0,0
0.728643,30665.7,340.342,0,0
0.778894,31981,355.979,0,0
0.829146,33882.6,378.963,0,0
0.879397,34570.8,388.452,0,0
0.929648,34398.4,388.368,0,0
0.979899,33116.1,372.625,0,0
1.03015,31078.5,346.224,0,0
1.0804,30177.2,332.299,0,0
1.13065,30017.6,326.521,0,0
1.1809,30749.2,333.149,0,0
1.23116,32038.5,347.542,0,0
1.28141,33335.6,363.071,0,0
1.33166,34637.3,379.28,0,0
1.38191,34949.9,383.878,0,0
1.43216,34694,381.802,0,0
1.48241,33236.7,366.674,0,0
1.53266,31118.4,344.362,0,0
1.58291,30406,335.035,0,0
1.63317,30434.3,332.547,0,0
1.68342,31029.8,338.747,0,0
1.73367,31910.9,349.323,0,0
1.78392,33006.6,362.271,0,0
1.83417,34205.7,376.36,0,0
1.88442,34446.6,380.024,0,0
1.93467,34247,378.894,0,0
1.98492,33331.7,368.175,0,0
2.03518,32102.3,353.248,0,0
2.08543,31268.8,343.276,0,0
2.13568,30600.9,335.377,0,0
2.18593,30728.5,336.057,0,0
2.23618,31173.1,340.158,0,0
2.28643,32066.5,350.094,0,0
2.33668,33130,362.244,0,0
2.38693,33731.3,369.547,0,0
2.43719,34165.8,375.103,0,0
2.48744,34048.2,373.418,0,0
2.53769,33741.6,369.255,0,0
2.58794,33244.5,362.883,0,0
2.63819,32685.5,355.793,0,0
2.68844,32048.9,349.156,0,0
2.73869,31388.5,342.658,0,0
2.78894,31563.9,343.683,0,0
2.8392,31982,346.893,0,0
2.88945,32102.2,348.81,0,0
2.9397,32140.9,350.373,0,0
2.98995,32674.6,356.279,0,0
3.0402,33335.9,363.305,0,0
3.09045,33490.1,365.221,0,0
3.1407,33521.4,365.899,0,0
3.19095,33265.5,362.9,0,0
3.24121,32944.5,359.065,0,0
3.29146,32934.8,358.242,0,0
3.34171,32991.1,358.059,0,0
3.39196,32635.5,354.697,0,0
3.44221,32198.6,350.708,0,0
3.49246,32110.9,349.378,0,0
3.54271,32087.2,348.535,0,0
3.59296,32212,349.835,0,0
3.64322,32361.9,351.5,0,0
3.69347,32522.2,353.319,0,0
3.74372,32684.1,355.163,0,0
3.79397,32628.4,354.633,0,0
3.84422,32541.6,353.764,0,0
3.89447,32686.8,355.164,0,0
3.94472,32862.2,356.859,0,0
3.99497,32898.2,357.311,0,0
4.04523,32917.9,357.617,0,0
4.09548,32885.4,357.349,0,0
4.14573,32847.4,357.021,0,0
4.19598,32802,356.271,0,0
4.24623,32756,355.482,0,0
4.29648,35979.7,325.259,0,0
4.34673,39468.6,292.649,0,0
4.39698,61345.4,169.044,0,0
4.44724,84500.5,39.1137,0,0
4.49749,94011.3,9.62368,0,0
4.54774,102728,-14.0206,0,0
4.59799,103383,-12.8445,0,0
4.64824,103658,-10.4989,0,0
4.69849,101956,-6.67458,0,0
4.74874,100183,-2.7966,0,0
4.79899,101506,0.0602746,0,0
4.84925,102908,2.89096,0,0
4.8995,104421,4.21368,0,0
4.94975,105936,5.51344,0,0
5,105944,0,0,0
