x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.37735e-15,0,0
-4.8995,100000,-4.6588e-14,0,0
-4.84925,100000,-8.44931e-14,0,0
-4.79899,100000,-1.02334e-13,0,0
-4.74874,100000,-1.20194e-13,0,0
-4.69849,100000,-1.38851e-13,0,0
-4.64824,100000,-1.55201e-13,0,0
-4.59799,100000,-1.07946e-13,0,0
-4.54774,100000,-6.26762e-14,0,0
-4.49749,100000,-5.95659e-14,0,0
-4.44724,100000,-5.65252e-14,0,0
-4.39698,100000,-5.46822e-14,0,0
-4.34673,100000,-5.09722e-14,0,0
-4.29648,100000,-2.0407e-14,0,0
-4.24623,100000,9.88674e-15,0,0
-4.19598,100000,3.68314e-14,0,0
-4.14573,100000,6.01888e-14,0,0
-4.09548,100000,4.49307e-14,0,0
-4.04523,100000,2.90753e-14,0,0
-3.99497,100000,7.52938e-15,0,0
-3.94472,100000,-1.19879e-14,0,0
-3.89447,100000,-1.4214e-14,0,0
-3.84422,100000,-1.71496e-14,0,0
-3.79397,100000,-2.55458e-14,0,0
-3.74372,100000,5.64925e-14,0,0
-3.69347,100000,7.71573e-13,0,0
-3.64322,100000,5.17208e-11,0,0
-3.59296,100000,4.2454e-10,0,0
-3.54271,100000,3.36279e-08,0,0
-3.49246,100000,2.60418e-07,0,0
-3.44221,100000,1.09316e-05,0,0
-3.39196,100000,7.85419e-05,0,0
-3.34171,99999.7,0.00143628,0,0
-3.29146,99997.8,0.00932287,0,0
-3.24121,99981.4,0.0619261,0,0
-3.19095,99896.3,0.325337,0,0
-3.1407,99679.7,0.948295,0,0
-3.09045,98883.6,3.15521,0,0
-3.0402,97832.1,6.0433,0,0
-2.98995,95726.9,11.7434,0,0
-2.9397,93543.5,17.7036,0,0
-2.88945,91057.1,24.6721,0,0
-2.8392,88659.2,31.4658,0,0
-2.78894,86583.8,37.6212,0,0
-2.73869,84598.2,43.5629,0,0
-2.68844,82921.9,48.7682,0,0
-2.63819,81296.2,53.8538,0,0
-2.58794,79835.2,58.5495,0,0
-2.53769,78399.6,63.1972,0,0
-2.48744,77041.8,67.6965,0,0
-2.43719,75698.2,72.1811,0,0
-2.38693,74396.1,76.6224,0,0
-2.33668,73105.5,81.0625,0,0
-2.28643,71847,85.4993,0,0
-2.23618,70596.6,89.9353,0,0
-2.18593,69367.6,94.369,0,0
-2.13568,68153.3,98.8136,0,0
-2.08543,66976.1,103.286,0,0
-2.03518,65796.2,107.743,0,0
-1.98492,64609.6,112.166,0,0
-1.93467,63462.8,116.633,0,0
-1.88442,62406.8,121.2,0,0
-1.83417,61298.8,125.682,0,0
-1.78392,60077.6,129.977,0,0
-1.73367,58992.6,134.424,0,0
-1.68342,58190.3,139.186,0,0
-1.63317,57182.6,143.702,0,0
-1.58291,55767.1,147.731,0,0
-1.53266,54698.6,152.059,0,0
-1.48241,54289.1,156.954,0,0
-1.43216,53444.1,161.554,0,0
-1.38191,51808.2,165.619,0,0
-1.33166,50693.4,169.796,0,0
-1.28141,50485.6,174.169,0,0
-1.23116,49811.2,178.664,0,0
-1.1809,48359.2,183.364,0,0
-1.13065,47308,187.736,0,0
-1.0804,46897,191.586,0,0
-1.03015,46191.7,195.776,0,0
-0.979899,45035.5,200.487,0,0
-0.929648,44127.1,204.962,0,0
-0.879397,43582.5,209.088,0,0
-0.829146,42874.7,213.457,0,0
-0.778894,41937,218.168,0,0
-0.728643,41117.3,222.67,0,0
-0.678392,40457.5,226.887,0,0
-0.628141,39737.6,231.277,0,0
-0.577889,38939.7,235.889,0,0
-0.527638,38167.4,240.214,0,0
-0.477387,37427.1,244.18,0,0
-0.427136,36768.9,248.51,0,0
-0.376884,36209,253.275,0,0
-0.326633,35646.2,257.933,0,0
-0.276382,35080.1,262.467,0,0
-0.226131,34508.7,266.746,0,0
-0.175879,33931.4,270.744,0,0
-0.125628,33261.2,273.662,0,0
-0.0753769,32492.4,275.433,0,0
-0.0251256,31910.8,277.272,0,0
0.0251256,31520.4,279.18,0,0
0.0753769,31388.6,281.471,0,0
0.125628,31510.4,284.14,0,0
0.175879,31756.6,286.291,0,0
0.226131,32120,287.956,0,0
0.276382,32276.9,288.241,0,0
0.326633,32247.1,287.275,0,0
0.376884,31939.1,284.413,0,0
0.427136,31389.4,279.901,0,0
0.477387,31141.8,277.583,0,0
0.527638,31146.6,277.097,0,0
0.577889,31441.6,279.127,0,0
0.628141,31969.4,283.173,0,0
0.678392,32358.9,286.393,0,0
0.728643,32641.9,288.978,0,0
0.778894,32612.5,289.24,0,0
0.829146,32352.2,287.786,0,0
0.879397,31880.8,284.241,0,0
0.929648,31259.8,279.214,0,0
0.979899,31049,277.054,0,0
1.03015,31117.5,276.847,0,0
1.0804,31401.4,278.699,0,0
1.13065,31825.8,281.895,0,0
1.1809,32150.2,284.696,0,0
1.23116,32412,287.25,0,0
1.28141,32427.3,287.87,0,0
1.33166,32294.7,287.33,0,0
1.38191,31905.5,284.413,0,0
1.43216,31368.7,280.13,0,0
1.48241,31186.9,278.409,0,0
1.53266,31200.6,278.099,0,0
1.58291,31340.5,278.622,0,0
1.63317,31547,279.582,0,0
1.68342,31913.2,282.524,0,0
1.73367,32359.8,286.464,0,0
1.78392,32502.7,287.788,0,0
1.83417,32499.3,287.853,0,0
1.88442,32458.3,287.49,0,0
1.93467,32400.1,286.93,0,0
1.98492,32124.9,284.827,0,0
2.03518,31754.5,282.047,0,0
2.08543,31556.9,280.062,0,0
2.13568,31431.7,278.412,0,0
2.18593,31461.3,278.27,0,0
2.23618,31552.6,278.729,0,0
2.28643,31690.6,279.607,0,0
2.33668,31846.3,280.644,0,0
2.38693,31890.1,280.925,0,0
2.43719,31893.7,280.933,0,0
2.48744,31770.2,279.98,0,0
2.53769,31603.3,278.699,0,0
2.58794,31670.2,279.171,0,0
2.63819,31812.8,280.212,0,0
2.68844,31972.2,281.497,0,0
2.73869,32136.7,282.856,0,0
2.78894,32223.2,283.55,0,0
2.8392,32287,284.051,0,0
2.88945,32192.8,283.244,0,0
2.9397,32055.3,282.079,0,0
2.98995,31920.7,280.961,0,0
3.0402,31786.8,279.855,0,0
3.09045,31758.9,279.623,0,0
3.1407,31756.8,279.602,0,0
3.19095,31780.5,279.765,0,0
3.24121,31810.1,279.97,0,0
3.29146,31933,280.922,0,0
3.34171,32075.7,282.032,0,0
3.39196,32173,282.838,0,0
3.44221,32261.4,283.583,0,0
3.49246,32264.7,283.64,0,0
3.54271,32252.5,283.57,0,0
3.59296,32142.1,282.661,0,0
3.64322,32015.2,281.609,0,0
3.69347,31783.2,279.765,0,0
3.74372,31534.9,277.797,0,0
3.79397,31448.5,277.187,0,0
3.84422,31385.2,276.77,0,0
3.89447,31375.9,276.658,0,0
3.94472,31373.5,276.585,0,0
3.99497,31385.1,276.664,0,0
4.04523,31398.2,276.761,0,0
4.09548,31531.1,277.915,0,0
4.14573,31676.6,279.18,0,0
4.19598,32436.9,285.171,0,0
4.24623,33254.2,291.601,0,0
