x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.89543e-14,0,0
-4.8995,100000,-1.62135e-14,0,0
-4.84925,100000,4.59355e-14,0,0
-4.79899,100000,6.92179e-14,0,0
-4.74874,100000,9.21542e-14,0,0
-4.69849,100000,1.01595e-13,0,0
-4.64824,100000,1.12469e-13,0,0
-4.59799,100000,1.62895e-13,0,0
-4.54774,100000,2.09028e-13,0,0
-4.49749,100000,1.64071e-13,0,0
-4.44724,100000,1.23903e-13,0,0
-4.39698,100000,1.66044e-13,0,0
-4.34673,100000,2.05756e-13,0,0
-4.29648,100000,2.10526e-13,0,0
-4.24623,100000,2.16897e-13,0,0
-4.19598,100000,2.43011e-13,0,0
-4.14573,100000,2.65063e-13,0,0
-4.09548,100000,2.43391e-13,0,0
-4.04523,100000,2.19741e-13,0,0
-3.99497,100000,1.77242e-13,0,0
-3.94472,100000,1.41456e-13,0,0
-3.89447,100000,1.62894e-13,0,0
-3.84422,100000,1.78666e-13,0,0
-3.79397,100000,1.50834e-13,0,0
-3.74372,100000,1.2306e-13,0,0
-3.69347,100000,9.56945e-14,0,0
-3.64322,100000,6.34849e-14,0,0
-3.59296,100000,2.37081e-16,0,0
-3.54271,100000,-6.61906e-14,0,0
-3.49246,100000,-1.51369e-13,0,0
-3.44221,100000,-2.33709e-13,0,0
-3.39196,100000,-3.00577e-13,0,0
-3.34171,100000,-3.60974e-13,0,0
-3.29146,100000,-3.88625e-13,0,0
-3.24121,100000,-4.11097e-13,0,0
-3.19095,100000,-4.09157e-13,0,0
-3.1407,100000,1.4205e-13,0,0
-3.09045,100000,3.113e-12,0,0
-3.0402,100000,1.2751e-08,0,0
-2.98995,100000,7.81125e-08,0,0
-2.9397,100000,6.15704e-05,0,0
-2.88945,99999.9,0.000361279,0,0
-2.8392,99995.4,0.014553,0,0
-2.78894,99974.9,0.0794664,0,0
-2.73869,99864.4,0.430006,0,0
-2.68844,99443.7,1.76437,0,0
-2.63819,98738.8,4.02524,0,0
-2.58794,97108.5,9.30217,0,0
-2.53769,95328,15.141,0,0
-2.48744,93084.5,22.7113,0,0
-2.43719,90902.9,30.1575,0,0
-2.38693,88902.1,37.241,0,0
-2.33668,86982.2,44.1069,0,0
-2.28643,85286.4,50.3694,0,0
-2.23618,83639.4,56.5114,0,0
-2.18593,82120.5,62.3358,0,0
-2.13568,80629.4,68.1106,0,0
-2.08543,79207.8,73.7609,0,0
-2.03518,77804.8,79.3936,0,0
-1.98492,76446.7,84.9842,0,0
-1.93467,75104.1,90.5697,0,0
-1.88442,73796.9,96.1433,0,0
-1.83417,72503.8,101.715,0,0
-1.78392,71241.2,107.285,0,0
-1.73367,69993.5,112.859,0,0
-1.68342,68776.8,118.444,0,0
-1.63317,67568.8,124.019,0,0
-1.58291,66378.2,129.576,0,0
-1.53266,65216.2,135.172,0,0
-1.48241,64108.4,140.844,0,0
-1.43216,62974.2,146.442,0,0
-1.38191,61791.9,151.908,0,0
-1.33166,60700.5,157.498,0,0
-1.28141,59767.3,163.302,0,0
-1.23116,58738,169.011,0,0
-1.1809,57548.5,174.564,0,0
-1.13065,56468.1,180.07,0,0
-1.0804,55561.7,185.502,0,0
-1.03015,54642.8,191.174,0,0
-0.979899,53704.8,197.213,0,0
-0.929648,52747.1,203.016,0,0
-0.879397,51760.7,208.475,0,0
-0.829146,50798.9,213.921,0,0
-0.778894,49871.6,219.35,0,0
-0.728643,48990.5,224.95,0,0
-0.678392,48172,230.784,0,0
-0.628141,47355.7,236.652,0,0
-0.577889,46542.2,242.567,0,0
-0.527638,45715.7,248.295,0,0
-0.477387,44872.7,253.791,0,0
-0.427136,44053.8,259.279,0,0
-0.376884,43263.8,264.76,0,0
-0.326633,42491.6,270.363,0,0
-0.276382,41739.9,276.107,0,0
-0.226131,40986.2,281.839,0,0
-0.175879,40230.4,287.555,0,0
-0.125628,39482.4,293.247,0,0
-0.0753769,38742.7,298.913,0,0
-0.0251256,38074.2,305.135,0,0
0.0251256,37478.2,311.924,0,0
0.0753769,36887.6,318.785,0,0
0.125628,36302.3,325.715,0,0
0.175879,35546.8,331.36,0,0
0.226131,34631,335.792,0,0
0.276382,33727.3,339.253,0,0
0.326633,32834.6,341.836,0,0
0.376884,32309.1,345.847,0,0
0.427136,32102.7,351.1,0,0
0.477387,32208.8,357.216,0,0
0.527638,32575.8,364.053,0,0
0.577889,32709.6,366.647,0,0
0.628141,32656.5,365.837,0,0
0.678392,32412.9,360.867,0,0
0.728643,32022.6,352.695,0,0
0.778894,31934.5,348.437,0,0
0.829146,32069.9,347.073,0,0
0.879397,32378.2,349.369,0,0
0.929648,32809.1,354.262,0,0
0.979899,33104.5,358.133,0,0
1.03015,33307.5,361.309,0,0
1.0804,33300,361.802,0,0
1.13065,33155,360.544,0,0
1.1809,32725,356.382,0,0
