x,p,U_0,U_1,U_2
-5,50114.5,0,0,0
-4.94975,50114.5,3.63425,0,0
-4.8995,50110.5,7.2868,0,0
-4.84925,50106.4,10.9392,0,0
-4.79899,50101,14.5829,0,0
-4.74874,50095.4,18.2267,0,0
-4.69849,50086.6,21.8745,0,0
-4.64824,50077.7,25.5223,0,0
-4.59799,50066,29.1699,0,0
-4.54774,50054.2,32.8176,0,0
-4.49749,50039.6,36.4667,0,0
-4.44724,50024.9,40.1158,0,0
-4.39698,50007.5,43.7655,0,0
-4.34673,49989.9,47.4152,0,0
-4.29648,49969.7,51.065,0,0
-4.24623,49949.2,54.7148,0,0
-4.19598,49926,58.3654,0,0
-4.14573,49902.5,62.0164,0,0
-4.09548,49876.3,65.6727,0,0
-4.04523,49849.7,69.3291,0,0
-3.99497,49819,72.9863,0,0
-3.94472,49788.5,76.6449,0,0
-3.89447,49759.8,80.3156,0,0
-3.84422,49729.6,83.9821,0,0
-3.79397,49687.5,87.616,0,0
-3.74372,49648.5,91.259,0,0
-3.69347,49631.9,94.965,0,0
-3.64322,49606.1,98.6583,0,0
-3.59296,49522.2,102.271,0,0
-3.54271,49452.4,105.904,0,0
-3.49246,49466.2,109.661,0,0
-3.44221,49458.6,113.394,0,0
-3.39196,49334.9,117.001,0,0
-3.34171,49235.1,120.599,0,0
-3.29146,49256.4,124.153,0,0
-3.24121,49262.8,127.752,0,0
-3.19095,49199.2,131.568,0,0
-3.1407,49133.2,135.332,0,0
-3.09045,49057,138.866,0,0
-3.0402,48998,142.469,0,0
-2.98995,49009.7,146.357,0,0
-2.9397,49014.1,150.306,0,0
-2.88945,48989.7,154.487,0,0
-2.8392,48960.4,158.616,0,0
-2.78894,48912.7,162.554,0,0
-2.73869,48887.2,166.516,0,0
-2.68844,48938.2,170.565,0,0
-2.63819,48993,174.723,0,0
-2.58794,49059.7,179.238,0,0
-2.53769,49108.7,183.739,0,0
-2.48744,49103.4,188.195,0,0
-2.43719,49098.5,192.581,0,0
-2.38693,49095.2,196.76,0,0
-2.33668,49104,200.977,0,0
-2.28643,49146.5,205.298,0,0
-2.23618,49185.4,209.683,0,0
-2.18593,49215.4,214.234,0,0
-2.13568,49238.8,218.694,0,0
-2.08543,49245.8,222.923,0,0
-2.03518,49203.2,226.901,0,0
-1.98492,49041.8,230.277,0,0
-1.93467,48833.4,233.304,0,0
-1.88442,48517.7,235.538,0,0
-1.83417,48190.1,237.699,0,0
-1.78392,47836.5,239.702,0,0
-1.73367,47463.1,241.598,0,0
-1.68342,47048.7,243.269,0,0
-1.63317,46629.4,244.853,0,0
-1.58291,46200.2,246.265,0,0
-1.53266,45789.3,247.743,0,0
-1.48241,45413.1,249.345,0,0
-1.43216,45064.4,251.103,0,0
-1.38191,44765.5,253.142,0,0
-1.33166,44471.7,255.242,0,0
-1.28141,44186.7,257.447,0,0
-1.23116,43889.3,259.599,0,0
-1.1809,43571,261.661,0,0
-1.13065,43268.8,263.802,0,0
-1.0804,42992,266.068,0,0
-1.03015,42703.7,268.26,0,0
-0.979899,42397.6,270.34,0,0
-0.929648,42114.2,272.528,0,0
-0.879397,41864,274.876,0,0
-0.829146,41624.2,277.317,0,0
-0.778894,41399.2,279.889,0,0
-0.728643,41144.9,282.297,0,0
-0.678392,40850.9,284.486,0,0
-0.628141,40531.8,286.489,0,0
-0.577889,40180,288.252,0,0
-0.527638,39851.6,290.114,0,0
-0.477387,39552.3,292.098,0,0
-0.427136,39304.4,294.472,0,0
-0.376884,39118,297.311,0,0
-0.326633,38878.3,299.72,0,0
-0.276382,38577.3,301.636,0,0
-0.226131,38227.1,303.12,0,0
-0.175879,37822.5,304.127,0,0
-0.125628,37525.5,305.913,0,0
-0.0753769,37342.8,308.527,0,0
-0.0251256,37315.6,312.582,0,0
0.0251256,37446.9,318.108,0,0
0.0753769,37408.3,322.312,0,0
0.125628,37203.1,325.221,0,0
0.175879,36506.6,323.863,0,0
0.226131,35347.5,318.488,0,0
0.276382,34476.9,315.267,0,0
0.326633,33867.3,313.996,0,0
0.376884,33950.3,319.293,0,0
0.427136,34635.1,330.299,0,0
0.477387,35373.4,343.384,0,0
0.527638,36156.3,358.205,0,0
0.577889,36384.6,368.008,0,0
0.628141,36168.2,373.787,0,0
0.678392,34030.9,362.765,0,0
0.728643,30414.8,338.806,0,0
0.778894,26954.4,314.018,0,0
0.829146,23609.2,288.618,0,0
0.879397,24685.3,293.921,0,0
0.929648,28897.9,321.005,0,0
0.979899,33732.7,389.28,0,0
1.03015,38991.2,485.59,0,0
1.0804,39278.7,513.142,0,0
1.13065,36320.6,495.802,0,0
1.1809,24465.7,399.076,0,0
1.23116,7041.13,252.653,0,0
1.28141,5564.18,209.504,0,0
1.33166,13655.8,228.318,0,0
1.38191,27125.9,377.43,0,0
1.43216,43687.6,601.436,0,0
1.48241,49822.3,673.949,0,0
1.53266,50218.2,663.081,0,0
1.58291,33979.3,534.416,0,0
1.63317,8978.69,343.705,0,0
1.68342,496.969,235.712,0,0
1.73367,336.808,169.389,0,0
1.78392,14353.6,180.314,0,0
1.83417,35196.3,228.433,0,0
1.88442,46093.6,352.445,0,0
1.93467,52417.4,511.357,0,0
1.98492,52262,543.679,0,0
2.03518,49263.4,520.447,0,0
2.08543,31432.7,352.506,0,0
2.13568,7395.76,124.014,0,0
2.18593,37386.6,101.368,0,0
2.23618,88913,160.773,0,0
2.28643,116228,178.896,0,0
2.33668,134360,181.361,0,0
2.38693,87929,142.839,0,0
2.43719,18220.5,89.5401,0,0
2.48744,50448.2,22.2727,0,0
2.53769,117567,-49.7758,0,0
2.58794,129418,7.80255,0,0
2.63819,123335,107.445,0,0
2.68844,80025.8,71.5379,0,0
2.73869,25281.3,-6.00891,0,0
2.78894,71795.3,1.21715,0,0
2.8392,147707,33.0547,0,0
2.88945,111677,56.9254,0,0
2.9397,44988.6,78.6141,0,0
2.98995,74937.2,42.547,0,0
3.0402,129805,-8.41313,0,0
3.09045,121917,23.2836,0,0
3.1407,98826.9,75.0028,0,0
3.19095,88585.4,50.9832,0,0
3.24121,81260.4,9.77129,0,0
3.29146,103508,22.8871,0,0
3.34171,132029,47.5269,0,0
3.39196,104998,47.1762,0,0
3.44221,66989.4,41.8873,0,0
3.49246,84737.8,12.7639,0,0
3.54271,112714,-20.7314,0,0
3.59296,111177,3.99242,0,0
3.64322,104634,38.5897,0,0
3.69347,93682.3,25.1914,0,0
3.74372,82042.3,4.30246,0,0
3.79397,94453.7,-3.69436,0,0
3.84422,110301,-9.84945,0,0
3.89447,105675,10.7497,0,0
3.94472,98389.7,34.8254,0,0
3.99497,93536,24.7189,0,0
4.04523,88967.6,10.6021,0,0
4.09548,92964.8,2.27945,0,0
4.14573,97861,-5.43498,0,0
4.19598,99570.9,-0.636143,0,0
4.24623,100985,5.32512,0,0
4.29648,100460,5.38843,0,0
4.34673,99777.6,4.97352,0,0
4.39698,98551.3,5.0738,0,0
4.44724,97287.1,5.20989,0,0
4.49749,96705.5,3.9243,0,0
4.54774,96163.6,2.55597,0,0
4.59799,96062.3,1.46643,0,0
4.64824,95981.8,0.390027,0,0
4.69849,95850.3,1.05735,0,0
4.74874,95716.9,1.78792,0,0
4.79899,96091.7,1.98335,0,0
4.84925,96479.6,2.16505,0,0
4.8995,97080.7,1.96297,0,0
4.94975,97685,1.75504,0,0
5,97688,0,0,0
