x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,9.56285e-14,0,0
-4.8995,100000,5.0079e-14,0,0
-4.84925,100000,4.60605e-15,0,0
-4.79899,100000,-3.58444e-14,0,0
-4.74874,100000,-7.48451e-14,0,0
-4.69849,100000,-5.73043e-14,0,0
-4.64824,100000,-3.86145e-14,0,0
-4.59799,100000,1.17576e-14,0,0
-4.54774,100000,6.05352e-14,0,0
-4.49749,100000,7.54766e-14,0,0
-4.44724,100000,9.34555e-14,0,0
-4.39698,100000,1.63626e-13,0,0
-4.34673,100000,2.30329e-13,0,0
-4.29648,100000,2.47138e-13,0,0
-4.24623,100000,2.61948e-13,0,0
-4.19598,100000,2.52107e-13,0,0
-4.14573,100000,2.41935e-13,0,0
-4.09548,100000,2.28208e-13,0,0
-4.04523,100000,2.12885e-13,0,0
-3.99497,100000,1.82359e-13,0,0
-3.94472,100000,1.54771e-13,0,0
-3.89447,100000,1.52233e-13,0,0
-3.84422,100000,1.46791e-13,0,0
-3.79397,100000,1.18994e-13,0,0
-3.74372,100000,8.62547e-14,0,0
-3.69347,100000,1.89193e-14,0,0
-3.64322,100000,-5.1126e-14,0,0
-3.59296,100000,-1.38535e-13,0,0
-3.54271,100000,-2.1634e-13,0,0
-3.49246,100000,-2.37514e-13,0,0
-3.44221,100000,-2.66982e-13,0,0
-3.39196,100000,-3.41665e-13,0,0
-3.34171,100000,-6.00136e-14,0,0
-3.29146,100000,2.02491e-12,0,0
-3.24121,100000,8.37982e-09,0,0
-3.19095,100000,5.62431e-08,0,0
-3.1407,100000,4.43814e-05,0,0
-3.09045,99999.9,0.000283766,0,0
-3.0402,99996.4,0.0113716,0,0
-2.98995,99978.8,0.0672438,0,0
-2.9397,99886.3,0.360327,0,0
-2.88945,99503.8,1.57333,0,0
-2.8392,98873,3.59366,0,0
-2.78894,97335.5,8.56169,0,0
-2.73869,95659.6,14.0397,0,0
-2.68844,93507.3,21.2745,0,0
-2.63819,91409.8,28.3964,0,0
-2.58794,89490.6,35.1508,0,0
-2.53769,87645.8,41.7003,0,0
-2.48744,86030.3,47.6184,0,0
-2.43719,84459.8,53.4204,0,0
-2.38693,83020.5,58.8833,0,0
-2.33668,81606.3,64.2973,0,0
-2.28643,80261.4,69.5757,0,0
-2.23618,78932.8,74.8361,0,0
-2.18593,77647.3,80.0495,0,0
-2.13568,76375,85.257,0,0
-2.08543,75135.7,90.4497,0,0
-2.03518,73908.5,95.6408,0,0
-1.98492,72709.9,100.828,0,0
-1.93467,71523.1,106.017,0,0
-1.88442,70363.4,111.209,0,0
-1.83417,69213.7,116.399,0,0
-1.78392,68086,121.586,0,0
-1.73367,66974.3,126.787,0,0
-1.68342,65895.7,132.02,0,0
-1.63317,64813.2,137.222,0,0
-1.58291,63723.1,142.362,0,0
-1.53266,62681.7,147.58,0,0
-1.48241,61732.7,152.945,0,0
-1.43216,60721.6,158.202,0,0
-1.38191,59597.2,163.264,0,0
