x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.8381e-15,0,0
-4.8995,100000,-8.37548e-15,0,0
-4.84925,100000,-2.30767e-14,0,0
-4.79899,100000,-4.13368e-15,0,0
-4.74874,100000,1.45003e-14,0,0
-4.69849,100000,2.10814e-14,0,0
-4.64824,100000,2.65044e-14,0,0
-4.59799,100000,-4.85287e-18,0,0
-4.54774,100000,-2.46639e-14,0,0
-4.49749,100000,-1.00568e-14,0,0
-4.44724,100000,3.09548e-15,0,0
-4.39698,100000,-8.74796e-15,0,0
-4.34673,100000,-1.84937e-14,0,0
-4.29648,100000,1.93584e-15,0,0
-4.24623,100000,2.10732e-14,0,0
-4.19598,100000,2.42741e-14,0,0
-4.14573,100000,2.57434e-14,0,0
-4.09548,100000,8.57313e-15,0,0
-4.04523,100000,-4.96593e-15,0,0
-3.99497,100000,1.60871e-14,0,0
-3.94472,100000,3.57019e-14,0,0
-3.89447,100000,4.30574e-14,0,0
-3.84422,100000,4.85572e-14,0,0
-3.79397,100000,3.9777e-14,0,0
-3.74372,100000,3.05867e-14,0,0
-3.69347,100000,1.85256e-14,0,0
-3.64322,100000,7.29632e-15,0,0
-3.59296,100000,1.39619e-15,0,0
-3.54271,100000,-4.71767e-15,0,0
-3.49246,100000,-1.20918e-14,0,0
-3.44221,100000,-1.78634e-14,0,0
-3.39196,100000,-1.48981e-14,0,0
-3.34171,100000,-9.36628e-15,0,0
-3.29146,100000,9.15365e-15,0,0
-3.24121,100000,2.33048e-14,0,0
-3.19095,100000,1.68603e-14,0,0
-3.1407,100000,9.72278e-15,0,0
-3.09045,100000,-4.67508e-16,0,0
-3.0402,100000,-9.62708e-15,0,0
-2.98995,100000,-1.45316e-14,0,0
-2.9397,100000,-1.74529e-14,0,0
-2.88945,100000,-1.26833e-14,0,0
-2.8392,100000,-5.73348e-15,0,0
-2.78894,100000,9.17693e-15,0,0
-2.73869,100000,1.86925e-14,0,0
-2.68844,100000,9.62611e-15,0,0
-2.63819,100000,-2.2425e-15,0,0
-2.58794,100000,-2.32331e-14,0,0
-2.53769,100000,-4.10127e-14,0,0
-2.48744,100000,-4.88974e-14,0,0
-2.43719,100000,-4.83619e-14,0,0
-2.38693,100000,-2.3226e-14,0,0
-2.33668,100000,2.58776e-15,0,0
-2.28643,100000,3.02818e-14,0,0
-2.23618,100000,4.83435e-14,0,0
-2.18593,100000,4.10104e-14,0,0
-2.13568,100000,3.12681e-14,0,0
-2.08543,100000,1.54816e-14,0,0
-2.03518,100000,-3.77634e-15,0,0
-1.98492,100000,-3.13307e-14,0,0
-1.93467,100000,-4.667e-14,0,0
-1.88442,100000,-3.41748e-14,0,0
-1.83417,100000,-2.06626e-14,0,0
-1.78392,100000,-4.93849e-15,0,0
-1.73367,100000,9.16906e-15,0,0
-1.68342,100000,1.99192e-14,0,0
-1.63317,100000,2.45888e-14,0,0
-1.58291,100000,1.71879e-14,0,0
-1.53266,100000,5.37843e-15,0,0
-1.48241,100000,-1.48012e-14,0,0
-1.43216,100000,-2.57457e-14,0,0
-1.38191,100000,-1.9911e-14,0,0
-1.33166,100000,-1.0519e-14,0,0
-1.28141,100000,5.06155e-15,0,0
-1.23116,100000,-6.72774e-13,0,0
-1.1809,100000,-2.5063e-12,0,0
