x,p,U_0,U_1,U_2
-5,22439.2,0,0,0
-4.94975,22439.2,2.19265,0,0
-4.8995,22440,4.4217,0,0
-4.84925,22440.7,6.65021,0,0
-4.79899,22433.8,8.84328,0,0
-4.74874,22427.3,11.0373,0,0
-4.69849,22435.3,13.2669,0,0
-4.64824,22442.5,15.4945,0,0
-4.59799,22424.3,17.6661,0,0
-4.54774,22408.1,19.842,0,0
-4.49749,22433.3,22.1103,0,0
-4.44724,22454.6,24.3707,0,0
-4.39698,22410.4,26.4949,0,0
-4.34673,22373.1,28.6329,0,0
-4.29648,22435.8,30.9703,0,0
-4.24623,22486.4,33.2871,0,0
-4.19598,22388.7,35.3491,0,0
-4.14573,22310.1,37.4388,0,0
-4.09548,22437,39.8255,0,0
-4.04523,22535.8,42.1777,0,0
-3.99497,22366.1,44.202,0,0
-3.94472,22234.9,46.2621,0,0
-3.89447,22430.8,48.6277,0,0
-3.84422,22577.4,50.9647,0,0
-3.79397,22344.5,53.0817,0,0
-3.74372,22169.7,55.2178,0,0
-3.69347,22400.5,57.4875,0,0
-3.64322,22566.8,59.7551,0,0
-3.59296,22319.9,62.0098,0,0
-3.54271,22140.3,64.2475,0,0
-3.49246,22357.1,66.3849,0,0
-3.44221,22507.4,68.5527,0,0
-3.39196,22294.5,70.8861,0,0
-3.34171,22144.7,73.1774,0,0
-3.29146,22313.5,75.2556,0,0
-3.24121,22425.2,77.3855,0,0
-3.19095,22268.1,79.7599,0,0
-3.1407,22160.7,82.0825,0,0
-3.09045,22271.9,84.1773,0,0
-3.0402,22341.1,86.3252,0,0
-2.98995,22237,88.6927,0,0
-2.9397,22167,91.0121,0,0
-2.88945,22229.1,93.145,0,0
-2.8392,22263.9,95.3203,0,0
-2.78894,22199,97.6501,0,0
-2.73869,22155.1,99.9446,0,0
-2.68844,22183.7,102.118,0,0
-2.63819,22196.1,104.319,0,0
-2.58794,22156,106.613,0,0
-2.53769,22127.8,108.884,0,0
-2.48744,22136.2,111.085,0,0
-2.43719,22135.6,113.303,0,0
-2.38693,22109.2,115.571,0,0
-2.33668,22089,117.824,0,0
-2.28643,22086.1,120.04,0,0
-2.23618,22078.5,122.265,0,0
-2.18593,22058.6,124.515,0,0
-2.13568,22042,126.758,0,0
-2.08543,22033.3,128.985,0,0
-2.03518,22022.2,131.215,0,0
-1.98492,22005,133.455,0,0
-1.93467,21989.7,135.691,0,0
-1.88442,21978.8,137.918,0,0
-1.83417,21966.3,140.145,0,0
-1.78392,21950.2,142.371,0,0
-1.73367,21935.7,144.595,0,0
-1.68342,21924.4,146.815,0,0
-1.63317,21911.5,149.034,0,0
-1.58291,21895.3,151.251,0,0
-1.53266,21880.2,153.465,0,0
-1.48241,21867.3,155.676,0,0
-1.43216,21853.3,157.887,0,0
-1.38191,21837,160.099,0,0
-1.33166,21822.1,162.309,0,0
-1.28141,21809.6,164.515,0,0
-1.23116,21796.6,166.721,0,0
-1.1809,21783,168.929,0,0
-1.13065,21768.1,171.104,0,0
-1.0804,21751.1,173.23,0,0
-1.03015,21741.2,175.362,0,0
-0.979899,21742.3,177.504,0,0
-0.929648,21738,179.652,0,0
-0.879397,21725.9,181.807,0,0
-0.829146,21716.6,183.912,0,0
-0.778894,21711.4,185.948,0,0
-0.728643,21709.8,187.958,0,0
-0.678392,21713.1,189.935,0,0
-0.628141,21719.3,191.874,0,0
-0.577889,21729.2,193.765,0,0
-0.527638,21755.3,195.556,0,0
-0.477387,21801.6,197.223,0,0
-0.427136,21861.1,198.754,0,0
-0.376884,21936.2,200.121,0,0
-0.326633,22015.6,201.317,0,0
-0.276382,22099.9,202.316,0,0
