x,p,U_0,U_1,U_2
-5,58100.3,0,0,0
-4.94975,58100.2,4.07697,0,0
-4.8995,58094.2,8.17963,0,0
-4.84925,58088.1,12.2821,0,0
-4.79899,58080.1,16.3714,0,0
-4.74874,58071.9,20.4608,0,0
-4.69849,58059.2,24.5562,0,0
-4.64824,58046.4,28.6518,0,0
-4.59799,58030.1,32.7496,0,0
-4.54774,58013.6,36.8476,0,0
-4.49749,57993.3,40.9485,0,0
-4.44724,57972.8,45.0493,0,0
-4.39698,57947.5,49.1481,0,0
-4.34673,57921.9,53.2464,0,0
-4.29648,57890.6,57.3376,0,0
-4.24623,57858.9,61.4282,0,0
-4.19598,57822,65.5137,0,0
-4.14573,57785.1,69.6004,0,0
-4.09548,57746.4,73.6998,0,0
-4.04523,57708.2,77.8044,0,0
-3.99497,57674.1,81.9571,0,0
-3.94472,57641.4,86.1202,0,0
-3.89447,57620.4,90.3707,0,0
-3.84422,57601.2,94.637,0,0
-3.79397,57595.5,99.0241,0,0
-3.74372,57593.3,103.429,0,0
-3.69347,57615.7,107.956,0,0
-3.64322,57641.7,112.514,0,0
-3.59296,57691.1,117.275,0,0
-3.54271,57749,122.077,0,0
-3.49246,57856.6,127.13,0,0
-3.44221,57956.8,132.174,0,0
-3.39196,58016.8,137.176,0,0
-3.34171,58086.6,142.172,0,0
-3.29146,58206.6,147.142,0,0
-3.24121,58292.2,152.04,0,0
-3.19095,58216.1,156.599,0,0
-3.1407,58160.6,161.154,0,0
-3.09045,58195.5,165.687,0,0
-3.0402,58192.7,170.104,0,0
-2.98995,58034.4,174.045,0,0
-2.9397,57835.7,177.731,0,0
-2.88945,57480.5,180.428,0,0
-2.8392,57109.4,183.016,0,0
-2.78894,56680.2,185.206,0,0
-2.73869,56222,187.308,0,0
-2.68844,55663.5,189.108,0,0
-2.63819,55115.5,190.866,0,0
-2.58794,54601.6,192.491,0,0
-2.53769,54114.8,194.232,0,0
-2.48744,53711.7,196.332,0,0
-2.43719,53303,198.492,0,0
-2.38693,52877.8,200.829,0,0
-2.33668,52454.5,203.134,0,0
-2.28643,52036.4,205.352,0,0
-2.23618,51639.7,207.632,0,0
-2.18593,51299.4,210.077,0,0
-2.13568,50965.3,212.579,0,0
-2.08543,50646.9,215.225,0,0
-2.03518,50308.8,217.8,0,0
-1.98492,49923.2,220.209,0,0
-1.93467,49531,222.531,0,0
-1.88442,49123.6,224.655,0,0
-1.83417,48733.5,226.833,0,0
-1.78392,48381,229.129,0,0
-1.73367,48041.5,231.512,0,0
-1.68342,47729,234.076,0,0
-1.63317,47399.7,236.588,0,0
-1.58291,47037.3,238.998,0,0
-1.53266,46673.7,241.328,0,0
-1.48241,46307.8,243.508,0,0
-1.43216,45943.7,245.688,0,0
-1.38191,45582.7,247.871,0,0
-1.33166,45245.1,250.145,0,0
-1.28141,44947.8,252.577,0,0
-1.23116,44651.7,255.045,0,0
-1.1809,44357.6,257.571,0,0
-1.13065,44046.6,260.008,0,0
-1.0804,43708.7,262.3,0,0
-1.03015,43369.2,264.561,0,0
-0.979899,43027.1,266.776,0,0
-0.929648,42679.5,268.932,0,0
-0.879397,42323.8,271.001,0,0
-0.829146,41995.8,273.237,0,0
-0.778894,41707,275.711,0,0
-0.728643,41430.3,278.298,0,0
-0.678392,41170,281.038,0,0
-0.628141,40880.2,283.603,0,0
-0.577889,40552.1,285.94,0,0
-0.527638,40230.2,288.253,0,0
-0.477387,39915.8,290.536,0,0
-0.427136,39637.1,293.086,0,0
-0.376884,39401.1,295.954,0,0
-0.326633,39091.6,298.248,0,0
-0.276382,38697.6,299.88,0,0
-0.226131,38279.9,301.254,0,0
-0.175879,37836.2,302.342,0,0
-0.125628,37524.2,304.344,0,0
-0.0753769,37352,307.316,0,0
-0.0251256,37372.6,312.149,0,0
0.0251256,37589.9,318.879,0,0
0.0753769,37575.6,323.772,0,0
0.125628,37334.3,326.864,0,0
0.175879,36474.2,324.591,0,0
0.226131,35031.5,317.267,0,0
0.276382,34006.1,312.77,0,0
0.326633,33358.5,310.83,0,0
0.376884,33830.1,320.059,0,0
0.427136,35274.4,338.995,0,0
0.477387,36318.6,356.879,0,0
0.527638,37028.7,373.886,0,0
0.577889,36206.9,374.903,0,0
0.628141,34156.9,363.102,0,0
0.678392,30410.2,337.812,0,0
0.728643,25357.3,302.137,0,0
0.778894,24299.9,287.74,0,0
0.829146,26195.7,289.071,0,0
0.879397,30438.8,346.583,0,0
0.929648,36346.9,443.952,0,0
0.979899,38767.6,511.363,0,0
1.03015,38814.4,558.383,0,0
1.0804,29734.6,496.907,0,0
1.13065,14696.1,364.596,0,0
1.1809,8247,273.844,0,0
1.23116,7174.93,209.108,0,0
1.28141,15581.6,255.519,0,0
1.33166,29675.6,368.616,0,0
1.38191,36809.9,467.588,0,0
1.43216,39943.8,558.439,0,0
1.48241,39852.4,546.178,0,0
1.53266,37985.8,477.165,0,0
1.58291,25217.2,379.77,0,0
1.63317,6706.29,267.427,0,0
1.68342,7525.52,233.524,0,0
1.73367,18082.5,239.135,0,0
1.78392,28259.7,341.033,0,0
1.83417,38254.1,489.29,0,0
1.88442,42382,543.533,0,0
1.93467,43812.1,554.543,0,0
1.98492,40422.3,507.051,0,0
2.03518,34917.2,433.885,0,0
2.08543,21969.3,346.348,0,0
2.13568,5907.04,252.798,0,0
2.18593,10782.4,243.141,0,0
2.23618,24003.6,266.923,0,0
2.28643,33586.5,373.489,0,0
2.33668,41789.3,511.456,0,0
2.38693,45223.3,536.017,0,0
2.43719,46937.9,519.69,0,0
2.48744,42283.9,473.029,0,0
2.53769,35450,415.986,0,0
2.58794,23999.2,342.143,0,0
2.63819,11050.1,262.848,0,0
2.68844,27014,221.278,0,0
2.73869,51859.6,191.297,0,0
2.78894,75454.3,141.201,0,0
2.8392,98685.8,85.2657,0,0
2.88945,62976.3,62.8228,0,0
2.9397,11123.7,49.553,0,0
2.98995,61452.1,4.24749,0,0
3.0402,138129,-49.3188,0,0
3.09045,127465,-6.67152,0,0
3.1407,95643.2,59.2821,0,0
3.19095,89687.9,40.4056,0,0
3.24121,89604.2,2.27324,0,0
3.29146,105141,16.3514,0,0
3.34171,123992,41.5045,0,0
3.39196,95155.9,32.1796,0,0
3.44221,56896.4,16.0418,0,0
3.49246,78133.4,-7.78146,0,0
3.54271,110284,-33.0145,0,0
3.59296,107112,1.64992,0,0
3.64322,97950.4,46.4723,0,0
3.69347,89398.8,34.072,0,0
3.74372,80942.6,12.7409,0,0
3.79397,93863.1,5.16078,0,0
3.84422,109837,-0.454946,0,0
3.89447,103847,15.849,0,0
3.94472,95001.8,35.0013,0,0
3.99497,90930.4,20.8078,0,0
4.04523,87419,2.70226,0,0
4.09548,92196,-7.1974,0,0
4.14573,97843,-16.2357,0,0
4.19598,99443.9,-8.41573,0,0
4.24623,100669,0.970288,0,0
4.29648,99869.7,4.12201,0,0
4.34673,98906.4,6.76826,0,0
4.39698,97097.8,8.80551,0,0
4.44724,95230.4,10.8004,0,0
4.49749,94429.8,9.80998,0,0
4.54774,93691.2,8.64578,0,0
4.59799,93310.9,5.8026,0,0
4.64824,92947.6,2.8803,0,0
4.69849,93373.5,1.08984,0,0
4.74874,93828.1,-0.659576,0,0
4.79899,95127.9,-2.21685,0,0
4.84925,96449.4,-3.76919,0,0
4.8995,98125.8,-0.980542,0,0
4.94975,99807.5,1.87422,0,0
5,99815.9,0,0,0
